date,open,close,high,low,volume
2002-06-11,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,18750
2002-06-12,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,0
2002-06-13,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,0
2002-06-16,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,0
2002-06-17,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,0
2002-06-18,0.13794966042041779,0.13794966042041779,0.13794966042041779,0.13794966042041779,0
2002-06-19,0.13576821982860565,0.13576821982860565,0.13576821982860565,0.13576821982860565,750001
2002-06-20,0.13576821982860565,0.13576821982860565,0.13576821982860565,0.13576821982860565,0
2002-06-23,0.13576821982860565,0.13576821982860565,0.13576821982860565,0.13576821982860565,0
2002-06-24,0.13945522904396057,0.13945522904396057,0.13945522904396057,0.13945522904396057,375000
2002-06-25,0.13945522904396057,0.13945522904396057,0.13945522904396057,0.13945522904396057,0
2002-06-26,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,562501
2002-06-27,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-06-30,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-01,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-02,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-03,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-04,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-07,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-08,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-09,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-10,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-11,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-14,0.1407543569803238,0.1407543569803238,0.1407543569803238,0.1407543569803238,0
2002-07-15,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,56250
2002-07-16,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-17,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-18,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-21,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-22,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-23,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-24,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-25,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-28,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-29,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-30,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-07-31,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
2002-08-01,0.1313527524471283,0.1313527524471283,0.1313527524471283,0.1313527524471283,0
