date,open,close,high,low,volume
2000-11-27,0.35430246591567993,0.35430246591567993,0.35430246591567993,0.35430246591567993,210119
2000-11-28,0.35430246591567993,0.35430246591567993,0.35430246591567993,0.35430246591567993,0
2000-11-29,0.35430246591567993,0.35430246591567993,0.35430246591567993,0.35430246591567993,0
2000-11-30,0.33747103810310364,0.33747103810310364,0.33747103810310364,0.33747103810310364,33040
2000-12-03,0.33747103810310364,0.33747103810310364,0.33747103810310364,0.33747103810310364,0
2000-12-04,0.33747103810310364,0.33747103810310364,0.33747103810310364,0.33747103810310364,0
2000-12-05,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,6339
2000-12-06,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-07,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-10,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-11,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-12,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-13,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-14,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-17,0.35346081852912903,0.35346081852912903,0.35346081852912903,0.35346081852912903,0
2000-12-18,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,58306
2000-12-19,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-20,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-21,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-24,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-25,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-26,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-27,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-28,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2000-12-31,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-01,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-02,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-03,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-04,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-07,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-08,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-09,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-10,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-11,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-14,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-15,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-16,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-17,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-18,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-21,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-22,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-23,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-24,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-25,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-28,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-29,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-30,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-01-31,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-01,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-04,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-05,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-06,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-07,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-08,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-11,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-12,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-13,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-14,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-15,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-18,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-19,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-20,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-21,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-22,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-25,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-26,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-27,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-02-28,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-03-01,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-03-04,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-03-05,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-03-06,0.3416788578033447,0.3416788578033447,0.3416788578033447,0.3416788578033447,0
2001-03-07,0.32232266664505005,0.32232266664505005,0.32232266664505005,0.32232266664505005,52792
2001-03-08,0.32232266664505005,0.32232266664505005,0.32232266664505005,0.32232266664505005,0
2001-03-11,0.32232266664505005,0.32232266664505005,0.32232266664505005,0.32232266664505005,0
2001-03-12,0.32232266664505005,0.32232266664505005,0.32232266664505005,0.32232266664505005,0
