date,open,close,high,low,volume
2020-02-05,2.319255204474466,2.3436684608459473,2.3436684608459473,2.3046067433295914,10403277
2020-02-06,2.3436684608459473,2.3436684608459473,2.3436684608459473,2.3436684608459473,0
2020-02-09,2.348551005486092,2.3290202617645264,2.3827292881467943,2.319255235805102,311839
2020-02-10,2.3290201390465817,2.3192551136016846,2.324137626324133,2.3192551136016846,332348
2020-02-11,2.3192551136016846,2.3192551136016846,2.324137626324133,2.3192551136016846,464481
2020-02-12,2.3192552538495494,2.294841766357422,2.3192552538495494,2.2801944579052313,2806364
2020-02-13,2.2948418272915,2.2997243404388428,2.3436685729713256,2.2948418272915,1049488
2020-02-16,2.2997242793751216,2.294841766357422,2.2997242793751216,2.285076970922931,1029679
2020-02-17,2.294841766357422,2.294841766357422,2.3192552538495494,2.294841766357422,1146355
2020-02-18,2.2948418272915,2.2997243404388428,2.3192553154318696,2.2948418272915,1620006
2020-02-19,2.2997242304158365,2.3436684608459473,2.3436684608459473,2.319255204474466,2261896
2020-02-20,2.3436683065971624,2.333902359008789,2.3436683065971624,2.2948415664668342,656475
2020-02-23,2.3339024515748803,2.3387858867645264,2.3436683995505856,2.3192551438175992,150549
2020-02-24,2.3387859180398567,2.3241376876831055,2.3436684308912072,2.294841688171403,445963
2020-02-25,2.3241377668672487,2.294841766357422,2.3192552538495494,2.294841766357422,655241
2020-02-26,2.294841766357422,2.294841766357422,2.294841766357422,2.294841766357422,0
2020-02-27,2.294841748502918,2.3290202617645264,2.34366849250638,2.2850769531444,1171344
2020-03-01,2.3290203066073443,2.2606635093688965,2.285076997141136,2.197189455805079,478470
2020-03-02,2.2606635065673486,2.2069544792175293,2.246015275561611,2.1239494510580563,1479084
2020-03-03,2.2069544792175293,2.2069544792175293,2.2069544792175293,2.2069544792175293,0
2020-03-04,2.206954286939519,2.158127546310425,2.2411325672381937,2.148362521025852,118528
2020-03-05,2.158127734334469,2.2069544792175293,2.3387860216591525,2.1385976820637933,398902
2020-03-08,2.206954609600228,2.0555927753448486,2.1288318592921702,2.0360620301176033,26712
2020-03-09,2.055592671792525,1.9335260391235352,1.9628219248876733,1.8505210102417347,2599765
2020-03-10,1.9335260030148882,1.9042301177978516,1.9774701190915778,1.9042301177978516,5389830
2020-03-11,1.9042301878594026,1.9628219604492188,2.006766193443184,1.953056934051985,1622579
2020-03-15,1.9628218691120725,1.7870467901229858,1.8554043930323176,1.7723993665091904,17035
2020-03-16,1.7870468622394684,1.8993476629257202,1.9286435490396245,1.708924345535114,378016
2020-03-17,1.8993476629257202,1.8993476629257202,1.9139961248347306,1.9139961248347306,19
2020-03-18,1.8993476629257202,1.8993476629257202,1.9530569219850784,1.9530569219850784,2258
2020-03-19,1.8993475771931407,1.918878436088562,1.9530568338281753,1.713807703749526,189934
2020-03-22,1.918878439130506,1.9286434650421143,1.9530568369243013,1.9042300931599272,3520510
2020-03-23,1.9286435584313295,1.9530569314956665,2.084888707901346,1.9530569314956665,3523129
2020-03-24,1.9530569314956665,1.9530569314956665,1.9579394446878928,1.9530569314956665,1361211
2020-03-25,1.9530569314956665,1.9530569314956665,1.9530569314956665,1.9530569314956665,174320
2020-03-26,1.9530569314956665,1.9530569314956665,2.0018836776243405,1.9286435584313295,713240
2020-03-29,1.9530567273002981,1.9823524951934814,2.0458267742624914,1.9432917019367952,123014
2020-03-30,1.9823524278899727,2.0653574466705322,2.075122471702499,2.0458267048039462,59625
2020-03-31,2.065357508090772,2.070240020751953,2.075122533413134,2.0409442529821935,152530
2020-04-01,2.0702401687804706,2.0458269119262695,2.050709194335658,2.0409443989159737,37637
2020-04-02,2.0458269650529384,2.0507092475891113,2.0507092475891113,2.026296912504592,1292448
2020-04-05,2.050709047703665,2.070240020751953,2.075122533413134,2.02629671499865,25605
2020-04-06,2.070240148704763,2.1141843795776367,2.148362662120993,2.075122661667711,128759
2020-04-07,2.1141843114852223,2.075122594833374,2.1141843114852223,2.0507091084013056,786766
2020-04-08,2.0751227496046525,2.1385977268218994,2.1385977268218994,2.133714291248386,77019
2020-04-09,2.1385977268218994,2.1385977268218994,2.148362753161607,2.1385977268218994,39648
2020-04-12,2.138597712469454,2.0507092475891113,2.0507092475891113,2.0507092475891113,218891
2020-04-13,2.0507092475891113,2.0507092475891113,2.0946534800292826,2.0507092475891113,683703
2020-04-14,2.0507090855165377,2.089771032333374,2.099535827234898,2.0751225716761654,29713
2020-04-15,2.089771148634981,2.0800061225891113,2.0995359440799435,2.050709199644238,52807
2020-04-16,2.080006017192367,2.0018835067749023,2.050709095732009,1.9579392775888462,1182049
2020-04-21,2.001883603030885,2.0458269119262695,2.0458269119262695,2.0458269119262695,14361
2020-04-22,2.0458269650529384,2.0507092475891113,2.065357709404024,2.036061938778765,399368
2020-04-23,2.0507092748167217,2.016530990600586,2.0507092748167217,2.001883681595765,500943
2020-04-26,2.0165309638267663,2.0507092475891113,2.0507092475891113,2.0507092475891113,57129
2020-04-27,2.0507092475891113,2.0507092475891113,2.0507092475891113,2.00188365501642,1188487
2020-04-28,2.050709259701738,2.0848886966705322,2.0995360055673933,2.021413488903442,15847
2020-04-29,2.084888684356023,2.0507092475891113,2.0507092475891113,2.0067661681535065,172973
2020-04-30,2.0507092475891113,2.0507092475891113,2.0507092475891113,2.0458269650529384,1018957
2020-05-03,2.050709194335658,2.0458269119262695,2.050709194335658,1.9774701155757766,108970
2020-05-04,2.0458268135573734,2.0018835067749023,2.0067660195504335,2.0018835067749023,1603121
2020-05-05,2.0018835067749023,2.0018835067749023,2.070240069237719,2.0018835067749023,12178
2020-05-06,2.0018835067749023,2.0018835067749023,2.0018835067749023,2.0018835067749023,0
2020-05-07,2.0018835067749023,2.0018835067749023,2.0018835067749023,1.9774700204936604,398974
2020-05-10,2.0018835067749023,2.0018835067749023,2.0018835067749023,2.0018835067749023,265739
2020-05-11,2.0018835067749023,2.0018835067749023,2.0018835067749023,1.9823525332691918,194906
2020-05-12,2.0018835917253917,1.9921176433563232,2.0262968484417208,1.9774701044081566,675981
2020-05-13,1.9921177288362244,1.9530569314956665,1.9579394446878928,1.9530569314956665,128759
2020-05-14,1.9530567843962177,1.97747004032135,2.0409443212459757,1.928643413170636,801478
2020-05-17,1.977470093506036,1.9286434650421143,1.9335259779979184,1.9042300931599272,47147
2020-05-18,1.92864346198469,1.918878436088562,2.001883577515146,1.8602867818059157,4679603
2020-05-19,1.918878453365082,1.8407559394836426,1.889582683610222,1.777281771681446,6695456
2020-05-20,1.8407558936018207,1.7577508687973022,1.8407558936018207,1.7479859583571042,4582538
2020-05-21,1.7577508687973022,1.7577508687973022,1.7821642402520756,1.7333374973425288,2150800
2020-05-31,1.7577509022136857,1.7772817611694336,1.8065776460514718,1.7382209656615581,134141
2020-06-01,1.7772817273817514,1.7577508687973022,1.7577508687973022,1.7528684712274283,95414
2020-06-02,1.7577509022136857,1.7772817611694336,1.8065776460514718,1.7528685045509933,340224
2020-06-03,1.7772817891015422,1.7626334428787231,1.7821643021414217,1.7528685320994182,46353
2020-06-04,1.7626333816676265,1.7577508687973022,1.7675168169415534,1.74310344548678,310520
2020-06-07,1.7577509051913205,1.7870467901229858,1.8261085081006523,1.7528685075203572,1209360
2020-06-08,1.7870468151813015,1.7626334428787231,1.816342585223305,1.7528685320994182,2890262
2020-06-09,1.7626334428787231,1.7626334428787231,1.8016951614041206,1.7577509298388434,781330
2020-06-10,1.7626333577224402,1.782164216041565,1.7919291263491077,1.7626333577224402,76800
2020-06-11,1.7821643021414217,1.7626334428787231,1.7675168783222375,1.7577509298388434,53880
2020-06-14,1.7626333823693936,1.7479859590530396,1.7821642409616187,1.7333374980326322,50079
2020-06-15,1.7479859590530396,1.7479859590530396,1.7577508694971256,1.7186900747162783,3064513
2020-06-16,1.7479860200916977,1.7528685331344604,1.7675168793659293,1.7235726477747038,347173
2020-06-17,1.7528684719253078,1.7479859590530396,1.7577508694971256,1.7333374980326322,114982
2020-06-18,1.7479859583571042,1.7577508687973022,1.796812701266651,1.7284550997726549,186705
2020-06-21,1.7577509030903895,1.767516851425171,1.782164275021459,1.7431034794941014,203142
2020-06-22,1.767516826337045,1.8016951084136963,1.8602867620748935,1.7528684805450547,1353410
2020-06-23,1.8016951934569563,2.172776222229004,2.172776222229004,1.9774701627374436,4316093
2020-06-24,2.1727761398709164,2.2557809352874756,2.38761178252437,2.0751226526248217,45745208
2020-06-25,2.2557808922928713,2.1825408935546875,2.241132661944335,2.1093018172201026,16134234
2020-06-28,2.1825410991748906,2.1434803009033203,2.202072074812979,2.080006244285982,10473570
2020-06-29,2.143480136912675,2.0604751110076904,2.143480136912675,2.0018835721815997,8678354
2020-06-30,2.060475056416287,2.075122594833374,2.1483625929277848,2.036061800585116,6679628
2020-07-05,2.0751228287693233,2.0555927753448486,2.0946535739965686,2.040944543473722,3327908
2020-07-06,2.055592669103653,2.1190669536590576,2.1923060338210925,2.040944437989605,13341805
2020-07-07,2.119066824290918,2.075122594833374,2.123949337096614,2.0458268261965076,3234230
2020-07-08,2.0751226817907664,2.0458269119262695,2.094653425634672,2.0214134244711612,5137072
2020-07-09,2.045826872876487,1.997001051902771,2.0409443599593864,1.953056821442544,6646182
2020-07-12,1.9970012040662168,2.036062002182007,2.0604752604304113,2.001883717355345,3603542
2020-07-13,2.036061850207174,2.0067660808563232,2.065357619558025,1.9579393374030984,5693334
2020-07-14,2.006765977353552,1.9725874662399292,2.011648259425526,1.9530567237457939,2537104
2020-07-15,1.9725875680832852,1.874934196472168,2.001883568036575,1.777281747264664,5477583
2020-07-16,1.8749342842895937,1.8456385135650635,1.8798167974432252,1.7821643436619143,1633896
2020-07-19,1.845638470565763,1.7626334428787231,1.855404419049157,1.7138077359776556,1046442
2020-07-20,1.7626335101090331,1.811460256576538,1.8700519141958007,1.7626335101090331,3634918
2020-07-21,1.811460086075182,1.8602867126464844,1.9139959672847828,1.8309909442445091,10270251
2020-07-22,1.860286800131542,2.026296854019165,2.114184393959138,1.9335259939798575,21116091
2020-07-26,2.026296854019165,2.026296854019165,2.0751226757834997,1.9677053144597876,8761782
2020-07-27,2.0262967614400975,2.0214133262634277,2.0702400682005537,1.9774700195029715,5340577
2020-07-28,2.0214133509058447,1.9872350692749023,2.0116483252406314,1.9481742748113535,6568364
2020-07-29,1.987235218245052,1.9628219604492188,1.987235218245052,1.9384093944561342,2882594
2020-08-04,1.9628218472767456,1.997001051902771,2.016530872970271,1.967705282597458,2458924
2020-08-05,1.997001051902771,1.997001051902771,2.0116483600531705,1.9774700778307566,2958469
2020-08-06,1.9970009520078214,1.9725874662399292,2.0018834646806867,1.9579392364186592,1282975
2020-08-09,1.9725876173109052,1.9579393863677979,1.9774701303576987,1.9042301286467065,2125052
2020-08-10,1.9579394472506018,1.9628219604492188,1.977470191847818,1.923761047757077,1663002
2020-08-11,1.9628217490915245,1.9725874662399292,2.0165307720983914,1.9481742110729285,4769493
2020-08-12,1.9725875274968627,1.97747004032135,2.0165308347199447,1.9530567843962177,4434132
2020-08-13,1.9774701892595457,1.9530569314956665,1.9823527024517718,1.9384093919189878,1307643
2020-08-16,1.953056934051985,1.9628219604492188,1.977470191847818,1.9432919076547512,1798520
2020-08-17,1.962821948321979,1.8993476629257202,1.982352692798525,1.8554044679073796,4954378
2020-08-18,1.8993476099952473,1.9384093284606934,1.977470124522506,1.8749342377301383,5870579
2020-08-19,1.9384093341806239,1.9579393863677979,1.982352643404492,1.9384093341806239,2053811
2020-08-23,1.9579392399820494,1.9823524951934814,1.992117520556984,1.9677051877491192,2045877
2020-08-24,1.9823526228473654,2.026296854019165,2.0555926237988538,1.9823526228473654,5995547
2020-08-25,2.026296786142047,1.9872350692749023,2.0360618118072598,1.9774700436096893,3743779
2020-08-26,1.9872350460447232,2.0018835067749023,2.0165308145006002,1.9628217903643774,2399042
2020-08-27,2.001883567931633,2.0067660808563232,2.0214133890294903,1.9823525938292592,1677863
2020-08-30,2.006766018545068,2.0214133262634277,2.0409442997593534,2.006766018545068,1414736
2020-08-31,2.0214133858873717,1.997001051902771,2.0360618470422858,1.9774700778307566,3586678
2020-09-01,1.9970011395873013,1.9677053689956665,2.011648448380836,1.904230161676349,1312079
2020-09-02,1.967705393476009,1.9530569314956665,2.0018836776243405,1.9237610452391034,797043
2020-09-03,1.9530568733210043,1.9579393863677979,1.9872351564512856,1.9384093341806239,644308
2020-09-06,1.9579394420994285,1.9432919025421143,1.9725876734594896,1.9286435558815955,1332096
2020-09-07,1.9432918472274174,1.9579393863677979,1.9921176694980791,1.9384093341806239,2168789
2020-09-08,1.9579393498801054,1.9286434650421143,1.9628218628359095,1.8798167212777401,4420675
2020-09-09,1.9286434650421143,1.9286434650421143,1.9286434650421143,1.9286434650421143,0
2020-09-10,1.899347529120567,1.97747004032135,2.0067660396718683,1.9042300419450544,2660189
2020-09-13,1.9774699825117301,1.9823524951934814,2.016530775768416,1.9579392399820494,611746
2020-09-14,1.9823527024517718,1.9530569314956665,1.9725876760673193,1.9335260716235558,463555
2020-09-15,1.9530569314956665,1.9530569314956665,1.9774701892595457,1.9286435584313295,690715
2020-09-16,1.9530568704538713,1.9481743574142456,1.9530568704538713,1.9335260111921877,1372946
2020-09-17,1.9481742110729285,1.9725874662399292,1.9774699789127945,1.938409185727198,1591055
2020-09-20,1.9725875274968627,1.97747004032135,2.001883526847381,1.9384092459227555,1744986
2020-09-21,1.9774701274547266,1.9481743574142456,1.9579393834934973,1.8847001889932036,1896631
2020-09-22,1.9481743217489442,1.9091135263442993,1.9384092958484613,1.8651692955857948,870671
2020-09-23,1.9091135164535655,1.874934196472168,1.9384092858059523,1.8309910036453945,4541747
2020-09-24,1.8749343121214501,1.811460256576538,1.8554044898179347,1.7870468833427857,1979796
2020-09-27,1.8114601620832351,1.7870467901229858,1.8456384446858638,1.7626334181627363,1633506
2020-09-28,1.7870467531224,1.7577508687973022,1.8163425221470473,1.7333374973425288,2229500
2020-09-29,1.7577509279846415,1.7431035041809082,1.787046813296196,1.708924298731445,4745795
2020-09-30,1.743103481577525,1.7870467901229858,1.8163425597541984,1.743103481577525,2595765
2020-10-01,1.7870467985822798,1.8309910297393799,1.8749342231924007,1.7919291962763546,3337208
2020-10-04,1.830991056005571,1.7968127727508545,1.830991056005571,1.7821643111535064,461953
2020-10-05,1.7968126768571424,1.782164216041565,1.8065775871646854,1.7675167929300264,583882
2020-10-06,1.782164216041565,1.782164216041565,1.782164216041565,1.782164216041565,0
2020-10-07,1.8358735668779762,1.8163425922393799,1.8700518500918815,1.7968127706053314,1932994
2020-10-11,1.8163425075919664,1.826108455657959,1.8456383916823043,1.811460110061217,353880
2020-10-12,1.8261085407604973,1.8163425922393799,1.8505209907537399,1.7968127706053314,1611369
2020-10-13,1.8163425221470473,1.7577508687973022,1.8114601245771733,1.7235725869023308,5390338
2020-10-14,1.7577509298388434,1.7626334428787231,1.7968127636646953,1.7479860190595387,666883
2020-10-15,1.7626334410193707,1.7431035041809082,1.791929211030471,1.723572644938812,1075193
2020-10-18,1.7431035323341535,1.7284551858901978,1.7577509563744604,1.72357267277661,574423
2020-10-19,1.7284551579735412,1.7431035041809082,1.7723993894924628,1.723572644938812,553578
2020-10-20,1.7431034429627417,1.7382209300994873,1.7577508662520542,1.718690071543319,440995
2020-10-21,1.7382209202086318,1.6942766904830933,1.7431034330441035,1.6356850375515892,1494592
2020-10-22,1.6942767440068975,1.6454501152038574,1.6796283979345807,1.611271832473134,1284564
2020-10-25,1.6454500876673899,1.6600984334945679,1.6845118051377588,1.6112718055086372,4703657
2020-10-26,1.6600984088320943,1.6942766904830933,1.7186900617635985,1.6356850375515892,4650054
2020-10-27,1.6942767278878437,1.7138077020645142,1.7772817539323649,1.6942767278878437,29917873
2020-10-28,1.7138076764621326,1.7577508687973022,1.801695098836525,1.7333374973425288,1869330
2020-11-01,1.7577509279846415,1.7431035041809082,1.7626334410193707,1.708924298731445,1288165
2020-11-02,1.7431034364019595,1.7040417194366455,1.7528684620917139,1.6796283481091112,830300
2020-11-03,1.7040417775759753,1.6991592645645142,1.7333375474474644,1.6845118408305844,253735
2020-11-04,1.6991592400012185,1.7235726118087769,1.7675168424830145,1.7089242658829762,2290960
2020-11-05,1.7235726467569603,1.7626334428787231,1.7968127636646953,1.7382209929797796,2477443
2020-11-08,1.7626333582826168,1.7723993062973022,1.7968126774281814,1.7577508454770694,407175
2020-11-09,1.7723993992609166,1.8065776824951172,1.8407559657293178,1.7675168861992778,5666261
2020-11-10,1.8065776576635657,1.8309910297393799,1.855404401815194,1.8065776576635657,2005698
2020-11-11,1.8309909717715598,1.8358734846115112,1.8651692534539182,1.8065776004686547,2221176
2020-11-12,1.8358734813203563,1.826108455657959,1.850520904513503,1.8065775972300184,1658642
2020-11-15,1.8261085418448564,1.8065776824951172,1.8212251063795788,1.787046823145378,819278
2020-11-16,1.8065775871646854,1.782164216041565,1.8065775871646854,1.7723993057340222,4177685
2020-11-17,1.7821643762400285,1.8554044961929321,1.904230205124069,1.796812838372354,4827900
2020-11-18,1.8554044273178731,1.8065776824951172,1.8505209918525953,1.791929220906562,1502280
2020-11-19,1.8065776824951172,1.8065776824951172,1.8065776824951172,1.7968127716722946,7392318
2020-11-22,1.8065775972300184,1.826108455657959,1.850520904513503,1.8065775972300184,638443
2020-11-23,1.8261084993667547,1.918878436088562,1.9774700903712084,1.8065776404713334,25836195
2020-11-24,1.9188783907125682,1.9872350692749023,2.0116483252406314,1.95305678764396,4620195
2020-11-25,1.9872350042585252,1.9725874662399292,2.0214132847712567,1.9530567237457939,3190438
2020-11-26,1.9725876515262362,1.9677053689956665,2.011648448380836,1.9286435344369577,6605946
2020-11-29,1.967705393476009,1.9530569314956665,1.9921177288362244,1.918878532046877,1344516
2020-11-30,1.953056834699186,1.9091135263442993,1.972587578302865,1.8847001544899262,4420355
2020-12-01,1.9091135254928862,1.918878436088562,1.9384092949839833,1.884700153649401,4219977
2020-12-02,1.918878439130506,1.9286434650421143,1.9481743239684972,1.9042300931599272,1737478
2020-12-03,1.928643413170636,1.97747004032135,1.9970010140228938,1.9237609003461487,1113296
2020-12-06,1.9774700903712084,1.918878436088562,1.9872351162673363,1.8798167182977195,1901722
2020-12-07,1.918878364750883,1.8602867126464844,1.8847000835823597,1.8261084314779612,3147759
2020-12-08,1.8602867738008515,1.8651692867279053,1.8993475690199926,1.830991004435818,1312516
2020-12-09,1.8651692534539182,1.8358734846115112,1.8602867406139665,1.7919291395452033,4037010
2020-12-10,1.8358734710918014,1.782164216041565,1.8309909582878057,1.743103421806906,2764123
2020-12-13,1.7821643031937626,1.7528685331344604,1.7821643031937626,1.7431035070489351,1014187
2020-12-14,1.7528684712274283,1.7577508687973022,1.7870467531224,1.7382209326164557,2851644
2020-12-15,1.7577508454770694,1.7723993062973022,1.8065775877388275,1.7577508454770694,1488123
2020-12-16,1.7723993062973022,1.7723993062973022,1.787046729413496,1.747985935166423,1310125
2020-12-17,1.772399391362117,1.7626334428787231,1.7821643021414217,1.7382209929797796,392621
2020-12-20,1.7626334517920437,1.7968127727508545,1.830991056005571,1.757750938727474,1786262
2020-12-21,1.7968127272314518,1.7235726118087769,1.7772817530643203,1.6893943294199127,3225199
2020-12-22,1.7235725875885464,1.7479859590530396,1.7626333823693936,1.669863447087742,2568868
2020-12-23,1.7479860190595387,1.7626334428787231,1.7870468151813015,1.7431035060196591,1539200
2020-12-24,1.7626333675429384,1.826108455657959,1.8895826213693843,1.782164225970879,5922378
2020-12-27,1.826108533706699,1.7626334428787231,1.845638470565763,1.6845118506351975,852914
2020-12-28,1.7626334284306764,1.8505209684371948,1.874934225239207,1.8065776596357492,3654889
2020-12-29,1.850520931631153,1.8212250471115112,1.855404366937509,1.8065776237037203,602612
2020-12-30,1.82122499630783,1.8602867126464844,1.9042300193481037,1.8261084314779612,1395848
2020-12-31,1.8602867126464844,1.8602867126464844,1.928643390283979,1.82122499630783,4226680
2021-01-03,1.8602868941353572,1.8554044961929321,1.8651694073782412,1.8407560340606066,1869421
2021-01-04,1.8554044273178731,1.8065776824951172,1.8309910549064952,1.791929220906562,795628
2021-01-05,1.8065775865968006,1.7919291257858276,1.826108444909786,1.7821642154813544,928520
2021-01-06,1.7919292219821905,1.7968127727508545,1.8065776835795389,1.7821643111535064,1138432
2021-01-10,1.7968127727508545,1.7968127727508545,1.830991056005571,1.7723994003248222,2208639
2021-01-11,1.7968127727508545,1.7968127727508545,1.8114601966441084,1.7821643111535064,474460
2021-01-12,1.796812701266651,1.7577508687973022,1.806577611706849,1.7284550997726549,4527976
2021-01-13,1.7577508933488084,1.7333375215530396,1.7821642651445773,1.7089242650577225,8928013
2021-01-14,1.7333374883086072,1.7040417194366455,1.7333374883086072,1.674745835264234,13434266
2021-01-17,1.7040417874942615,1.7626334428787231,1.7870468151813015,1.7235726467569603,21105444
2021-01-18,1.7626334151768308,1.7772817611694336,1.8016951330883266,1.743103478624703,7857152
2021-01-19,1.777281790151,1.7528685331344604,1.7723993924086918,1.7382209940061726,7468282
2021-01-20,1.7528684712274283,1.7577508687973022,1.7723993298118776,1.74310344548678,4159852
2021-01-21,1.7577508694971256,1.7479859590530396,1.767516817645265,1.7333374980326322,3079257
2021-01-24,1.7479860172156374,1.7431035041809082,1.7577509279846415,1.7333375557078161,1659935
2021-01-25,1.7431035041809082,1.7431035041809082,1.7431035041809082,1.7431035041809082,0
2021-01-26,1.7626333791153084,1.7382209300994873,1.7675168143821642,1.7235725844065732,2913837
2021-01-27,1.7382209300994873,1.7382209300994873,1.7382209300994873,1.7382209300994873,0
2021-01-31,1.723572644938812,1.7431035041809082,1.7626334410193707,1.6942767596272574,5928534
2021-02-01,1.7431034698336973,1.7333375215530396,1.7528684957107394,1.7235726109764493,2558209
2021-02-02,1.7333375837033294,1.7284551858901978,1.7528685585613288,1.72357267277661,3373904
2021-02-03,1.7284551089605085,1.8016951084136963,1.850520929179181,1.767516826337045,24876495
2021-02-04,1.8016950995538439,1.7479859590530396,1.7870467538338868,1.7284551004608144,5159505
2021-02-07,1.7479859827722184,1.7333375215530396,1.7577508933488084,1.7186900980379283,4602185
2021-02-08,1.7333375504199606,1.7089242935180664,1.7382209858434259,1.6893943567391836,5193411
2021-02-09,1.708924291576951,1.6893943548202515,1.72845515073728,1.679628406388045,1914215
2021-02-10,1.6893943548202515,1.6893943548202515,1.7040417785626625,1.6845118418059633,1648472
2021-02-11,1.689394440328178,1.6796284914016724,1.7040418648119617,1.6600985536564743,2383669
2021-02-14,1.679628431537721,1.6649810075759888,1.6893943801161564,1.6356851219484252,4453121
2021-02-15,1.66498094953094,1.6698634624481201,1.6991592317539108,1.6552160389970307,2047206
2021-02-16,1.669863495659922,1.6893943548202515,1.7040417785626625,1.669863495659922,4318961
2021-02-17,1.6893943801161564,1.6649810075759888,1.6845118670287607,1.6503325459101572,2347287
2021-02-18,1.6649809464025742,1.6600984334945679,1.6796283698261425,1.635685061851377,1182164
2021-02-21,1.6600984366137597,1.6698634624481201,1.6991592317539108,1.6552160389970307,2306385
2021-02-22,1.6698634593105808,1.6600984334945679,1.6845118051377588,1.6454500876673899,3068316
2021-02-23,1.6600984334945679,1.6600984334945679,1.6600984334945679,1.6600984334945679,0
2021-02-24,1.6356851153566596,1.611271858215332,1.630802717589395,1.5966243190121734,2904530
2021-02-25,1.611271858215332,1.611271858215332,1.6356851153566596,1.6063893451476126,2986738
2021-02-28,1.6112717970161836,1.6063892841339111,1.6210367074802778,1.5819759126193946,2338508
2021-03-01,1.6063893706552606,1.5868585109710693,1.6015068575100122,1.5624451381416302,2373554
2021-03-02,1.5868585408123053,1.5966243743896484,1.635685172088923,1.5477977431130308,3470292
2021-03-03,1.5966243091836658,1.547797679901123,1.5819759629674948,1.513619281534297,1570968
2021-03-04,1.547797646359583,1.5282667875289917,1.5526800439909885,1.5087358133979483,1865764
2021-03-07,1.5282668782606004,1.5429152250289917,1.5722111114625639,1.5136193385954195,1530970
2021-03-08,1.5429151910330674,1.533149242401123,1.547797704147215,1.513619305244988,7577518
2021-03-09,1.5331491820407548,1.5185017585754395,1.538031694962677,1.489205989241196,2330332
2021-03-10,1.5185017834437642,1.4940884113311768,1.5136192704418816,1.474557552220472,1608083
2021-03-11,1.4940883776291949,1.4745575189590454,1.5136192362993444,1.4354967240223533,3558336
