date,open,close,high,low,volume
2000-11-30,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,24982
2000-12-03,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-04,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-05,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-06,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-07,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-10,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-11,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-12,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-13,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-14,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-17,0.10685914009809494,0.10685914009809494,0.10685914009809494,0.10685914009809494,0
2000-12-18,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,14275
2000-12-19,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-20,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-21,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-24,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-25,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-26,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-27,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-28,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2000-12-31,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-01,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-02,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-03,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-04,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-07,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-08,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
2001-01-09,0.10303030163049699,0.10303030163049698,0.10303030163049699,0.10303030163049699,0
