date,open,close,high,low,volume
2002-09-24,17.27586555480957,17.27586555480957,17.27586555480957,17.27586555480957,0
2002-09-25,17.27586555480957,17.27586555480957,17.27586555480957,17.27586555480957,0
2002-09-26,17.27586555480957,17.27586555480957,17.27586555480957,17.27586555480957,225
2002-09-29,17.536571502685547,17.536571502685547,17.536571502685547,17.536571502685547,450
2002-09-30,17.536571502685547,17.536571502685547,17.536571502685547,17.536571502685547,0
2002-10-01,17.57112693786621,17.57112693786621,17.57112693786621,17.57112693786621,675
2002-10-02,17.555419921875,17.555419921875,17.555419921875,17.555419921875,675
2002-10-03,17.527149200439453,17.527149200439453,17.527149200439453,17.527149200439453,450
2002-10-06,17.527149200439453,17.527149200439453,17.527149200439453,17.527149200439453,0
2002-10-07,18.490489959716797,18.490489959716797,18.490489959716797,18.490489959716797,0
2002-10-08,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,225
2002-10-09,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-10,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-13,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-14,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-15,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-16,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-17,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-20,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-21,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-22,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-23,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-24,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-27,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-28,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-29,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-30,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-10-31,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-11-03,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-11-04,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-11-05,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-11-06,18.15911865234375,18.15911865234375,18.15911865234375,18.15911865234375,0
2002-11-07,17.251161575317383,17.251161575317383,17.251161575317383,17.251161575317383,450
2002-11-10,17.251161575317383,17.251161575317383,17.251161575317383,17.251161575317383,0
2002-11-11,15.594305992126465,15.594305992126465,15.594305992126465,15.594305992126465,2925
2002-11-12,15.594305992126465,15.594305992126465,15.594305992126465,15.594305992126465,0
2002-11-13,15.594305992126465,15.594305992126465,15.594305992126465,15.594305992126465,0
2002-11-14,15.594305992126465,15.594305992126465,15.594305992126465,15.594305992126465,0
2002-11-17,15.594305992126465,15.594305992126465,15.594305992126465,15.594305992126465,0
2002-11-18,15.816328048706055,15.816328048706055,15.816328048706055,15.816328048706055,900
2002-11-19,16.213972091674805,16.213972091674805,16.213972091674805,16.213972091674805,225
2002-11-20,16.237171173095703,16.237171173095703,16.237171173095703,16.237171173095703,225
2002-11-21,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,1350
2002-11-24,16.585105895996094,16.585105895996094,16.585105895996094,16.585105895996094,225
2002-11-25,16.585105895996094,16.585105895996094,16.585105895996094,16.585105895996094,0
2002-11-26,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,675
2002-11-27,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-11-28,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-01,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-02,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-03,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-04,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-05,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-08,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2002-12-09,16.56191062927246,16.56191062927246,16.56191062927246,16.56191062927246,450
2002-12-10,16.56191062927246,16.56191062927246,16.56191062927246,16.56191062927246,0
2002-12-11,16.56191062927246,16.56191062927246,16.56191062927246,16.56191062927246,0
2002-12-12,16.57516860961914,16.57516860961914,16.57516860961914,16.57516860961914,675
2002-12-15,16.57516860961914,16.57516860961914,16.57516860961914,16.57516860961914,0
2002-12-16,16.57516860961914,16.57516860961914,16.57516860961914,16.57516860961914,0
2002-12-17,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,900
2002-12-18,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,225
2002-12-19,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,0
2002-12-22,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,0
2002-12-23,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,0
2002-12-24,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,225
2002-12-25,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2002-12-26,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2002-12-29,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2002-12-30,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2002-12-31,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-01,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-02,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-05,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-06,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-07,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-08,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-09,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-12,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-13,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-14,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-15,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-16,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-19,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-20,16.595046997070312,16.595046997070312,16.595046997070312,16.595046997070312,0
2003-01-21,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,54
2003-01-22,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-01-23,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-01-26,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-01-27,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,157
2003-01-28,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,0
2003-01-29,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,0
2003-01-30,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,450
2003-02-02,17.065595626831055,17.065595626831055,17.065595626831055,17.065595626831055,0
2003-02-03,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,225
2003-02-04,16.618244171142578,16.618244171142578,16.618244171142578,16.618244171142578,112
2003-02-05,16.63481330871582,16.63481330871582,16.63481330871582,16.63481330871582,225
2003-02-06,16.63813018798828,16.63813018798828,16.63813018798828,16.63813018798828,36
2003-02-09,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,112
2003-02-10,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-11,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-12,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-13,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-16,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-17,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-18,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-19,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-20,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-23,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-24,16.899911880493164,16.899911880493164,16.899911880493164,16.899911880493164,0
2003-02-25,16.671262741088867,16.671262741088867,16.671262741088867,16.671262741088867,193
2003-02-26,16.671262741088867,16.671262741088867,16.671262741088867,16.671262741088867,0
2003-02-27,16.737539291381836,16.737539291381836,16.737539291381836,16.737539291381836,675
2003-03-02,16.667949676513672,16.667949676513672,16.667949676513672,16.667949676513672,1125
2003-03-03,16.667949676513672,16.667949676513672,16.667949676513672,16.667949676513672,0
2003-03-04,16.667949676513672,16.667949676513672,16.667949676513672,16.667949676513672,0
2003-03-05,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,112
2003-03-06,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,0
2003-03-09,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,0
2003-03-10,16.651376724243164,16.651376724243164,16.651376724243164,16.651376724243164,150
2003-03-11,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,450
2003-03-12,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-03-13,16.601675033569336,16.601675033569336,16.601675033569336,16.601675033569336,112
2003-03-16,16.601675033569336,16.601675033569336,16.601675033569336,16.601675033569336,0
2003-03-17,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,110
2003-03-18,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,157
2003-03-19,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-20,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-23,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-24,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,54
2003-03-25,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-26,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-27,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-30,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-03-31,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-04-01,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-04-02,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-04-03,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,9
2003-04-06,16.35977554321289,16.35977554321289,16.35977554321289,16.35977554321289,0
2003-04-07,15.756678581237793,15.756678581237793,15.756678581237793,15.756678581237793,225
2003-04-08,15.76993751525879,15.769937515258789,15.76993751525879,15.76993751525879,450
2003-04-09,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,225
2003-04-10,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-13,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-14,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-15,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-16,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-17,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,9
2003-04-20,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,85
2003-04-21,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-22,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-23,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-24,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-27,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-28,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,0
2003-04-29,15.922364234924316,15.922364234924316,15.922364234924316,15.922364234924316,112
2003-04-30,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,450
2003-05-01,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-04,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-05,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-06,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,225
2003-05-07,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-08,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-11,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-12,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,112
2003-05-13,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-14,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-15,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-18,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-19,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,0
2003-05-20,16.568540573120117,16.568540573120117,16.568540573120117,16.568540573120117,204
2003-05-21,17.37708282470703,17.37708282470703,17.37708282470703,17.37708282470703,450
2003-05-22,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,450
2003-05-25,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,0
2003-05-26,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,9
2003-05-27,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,0
2003-05-28,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,0
2003-05-29,18.01662826538086,18.01662826538086,18.01662826538086,18.01662826538086,0
2003-06-01,18.05970573425293,18.05970573425293,18.05970573425293,18.05970573425293,450
2003-06-02,18.05970573425293,18.05970573425293,18.05970573425293,18.05970573425293,0
2003-06-03,18.05970573425293,18.05970573425293,18.05970573425293,18.05970573425293,0
2003-06-04,17.648807525634766,17.648807525634766,17.648807525634766,17.648807525634766,225
2003-06-05,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,9000
2003-06-08,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,9
2003-06-09,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,114
2003-06-10,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,225
2003-06-11,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,0
2003-06-12,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,18
2003-06-15,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,0
2003-06-16,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,0
2003-06-17,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,225
2003-06-18,17.72833824157715,17.72833824157715,17.72833824157715,17.72833824157715,0
2003-06-19,17.6256103515625,17.6256103515625,17.6256103515625,17.6256103515625,150
2003-06-22,17.6256103515625,17.6256103515625,17.6256103515625,17.6256103515625,186
2003-06-23,17.6256103515625,17.6256103515625,17.6256103515625,17.6256103515625,0
2003-06-24,17.562652587890625,17.562652587890625,17.562652587890625,17.562652587890625,450
2003-06-25,17.539457321166992,17.539457321166992,17.539457321166992,17.539457321166992,450
2003-06-26,17.539457321166992,17.539457321166992,17.539457321166992,17.539457321166992,0
2003-06-29,17.539457321166992,17.539457321166992,17.539457321166992,17.539457321166992,0
2003-06-30,17.539457321166992,17.539457321166992,17.539457321166992,17.539457321166992,0
2003-07-01,17.539457321166992,17.539457321166992,17.539457321166992,17.539457321166992,0
2003-07-02,17.562652587890625,17.562652587890625,17.562652587890625,17.562652587890625,112
2003-07-03,17.549394607543945,17.549394607543945,17.549394607543945,17.549394607543945,225
2003-07-06,17.549394607543945,17.549394607543945,17.549394607543945,17.549394607543945,0
2003-07-07,17.824430465698242,17.824430465698242,17.824430465698242,17.824430465698242,450
2003-07-08,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,1350
2003-07-09,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,0
2003-07-10,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,0
2003-07-13,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,0
2003-07-14,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,27
2003-07-15,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,0
2003-07-16,18.076276779174805,18.076276779174805,18.076276779174805,18.076276779174805,18
2003-07-17,17.198144912719727,17.198144912719727,17.198144912719727,17.198144912719727,7875
2003-07-20,17.198144912719727,17.198144912719727,17.198144912719727,17.198144912719727,0
2003-07-21,17.07553482055664,17.07553482055664,17.07553482055664,17.07553482055664,4950
2003-07-22,16.58841896057129,16.58841896057129,16.58841896057129,16.58841896057129,225
2003-07-23,16.58841896057129,16.58841896057129,16.58841896057129,16.58841896057129,0
2003-07-24,17.416851043701172,17.416851043701172,17.416851043701172,17.416851043701172,225
2003-07-27,17.416851043701172,17.416851043701172,17.416851043701172,17.416851043701172,0
2003-07-28,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,225
2003-07-29,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-07-30,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-07-31,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-03,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-04,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-05,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-06,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-07,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,180
2003-08-10,18.27509880065918,18.27509880065918,18.27509880065918,18.27509880065918,0
2003-08-11,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,450
2003-08-12,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,9
2003-08-13,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,45
2003-08-14,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-17,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-18,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-19,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,9
2003-08-20,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-21,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-24,17.363828659057617,17.363828659057617,17.363828659057617,17.363828659057617,0
2003-08-25,17.890708923339844,17.890708923339844,17.890708923339844,17.890708923339844,225
2003-08-26,17.890708923339844,17.890708923339844,17.890708923339844,17.890708923339844,0
2003-08-27,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,450
2003-08-28,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,0
2003-08-31,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,0
2003-09-01,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,0
2003-09-02,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,18
2003-09-03,17.396963119506836,17.396963119506836,17.396963119506836,17.396963119506836,27
2003-09-04,16.803815841674805,16.803815841674805,16.803815841674805,16.803815841674805,18
2003-09-07,16.803815841674805,16.803815841674805,16.803815841674805,16.803815841674805,0
2003-09-08,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,11250
2003-09-09,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,112
2003-09-10,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,0
2003-09-11,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,0
2003-09-14,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,0
2003-09-15,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,0
2003-09-16,17.294239044189453,17.294239044189453,17.294239044189453,17.294239044189453,1125
2003-09-17,17.294239044189453,17.294239044189453,17.294239044189453,17.294239044189453,0
2003-09-18,17.5560245513916,17.5560245513916,17.5560245513916,17.5560245513916,225
2003-09-21,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,450
2003-09-22,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,0
2003-09-23,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,0
2003-09-24,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,0
2003-09-25,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,0
2003-09-28,16.724285125732422,16.724285125732422,16.724285125732422,16.724285125732422,0
2003-09-29,17.23128318786621,17.23128318786621,17.23128318786621,17.23128318786621,2700
2003-09-30,17.141815185546875,17.141815185546875,17.141815185546875,17.141815185546875,225
