date,open,close,high,low,volume
2000-12-05,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,47520
2000-12-06,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-07,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-10,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-11,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-12,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-13,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-14,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-17,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-18,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-19,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-20,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-21,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-24,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-25,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-26,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-27,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-28,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2000-12-31,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-01,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-02,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-03,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-04,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-07,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-08,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-09,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-10,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-11,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-14,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-15,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-16,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-17,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-18,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-21,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-22,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-23,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-24,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-25,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-28,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-29,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-30,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-01-31,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-01,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-04,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-05,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-06,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-07,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-08,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-11,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-12,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-13,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-14,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-15,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-18,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-19,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-20,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-21,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-22,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-25,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-26,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-27,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-02-28,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-01,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-04,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-05,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-06,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-07,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-08,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-11,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-12,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-13,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-14,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-15,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-18,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-19,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-20,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-21,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-22,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-25,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-26,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-27,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-28,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-03-29,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-01,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-02,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-03,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-04,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-05,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-08,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-09,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-10,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-11,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-12,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-15,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-16,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-17,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-18,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-19,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-22,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-23,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
2001-04-24,0.34667250514030457,0.34667250514030457,0.34667250514030457,0.34667250514030457,0
