date,open,close,high,low,volume
2015-01-28,0.3492499887943268,0.34599998593330383,0.3499999940395355,0.3449999988079071,608760
2015-01-29,0.34599998593330383,0.3462499976158142,0.3490000069141388,0.3409999907016754,144120
2015-02-01,0.3462499976158142,0.34299999475479126,0.3449999988079071,0.3402499854564667,200800
2015-02-02,0.34299999475479126,0.34325000643730164,0.3462499976158142,0.33774998784065247,188000
2015-02-03,0.34325000643730164,0.34424999356269836,0.3512499928474426,0.3425000011920929,60600
2015-02-04,0.34424999356269836,0.3434999883174896,0.3440000116825104,0.34275001287460327,40840
2015-02-05,0.3434999883174896,0.3474999964237213,0.3474999964237213,0.3474999964237213,40000
2015-02-08,0.3474999964237213,0.34049999713897705,0.3479999899864197,0.3400000035762787,452000
2015-02-09,0.34049999713897705,0.3400000035762787,0.3402499854564667,0.3400000035762787,268000
2015-02-10,0.3400000035762787,0.33799999952316284,0.3387500047683716,0.33774998784065247,50400
2015-02-11,0.33799999952316284,0.3370000123977661,0.3382500112056732,0.33375000953674316,378320
2015-02-12,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0
2015-02-15,0.3370000123977661,0.33524999022483826,0.3375000059604645,0.33375000953674316,60000
2015-02-16,0.33524999022483826,0.33524999022483826,0.32899999618530273,0.32875001430511475,29160
2015-02-17,0.33524999022483826,0.33524999022483826,0.32899999618530273,0.32774999737739563,29920
2015-02-18,0.33524999022483826,0.33524999022483826,0.33675000071525574,0.33675000071525574,20000
2015-02-19,0.33524999022483826,0.32749998569488525,0.3294999897480011,0.32600000500679016,50000
2015-02-22,0.32749998569488525,0.32749998569488525,0.32624998688697815,0.32624998688697815,20000
2015-02-23,0.32749998569488525,0.3292500078678131,0.33675000071525574,0.32725000381469727,423600
2015-02-24,0.3292500078678131,0.3292500078678131,0.32749998569488525,0.320250004529953,15600
2015-02-25,0.3292500078678131,0.3190000057220459,0.32124999165534973,0.3174999952316284,292080
2015-02-26,0.3190000057220459,0.31825000047683716,0.31975001096725464,0.3174999952316284,397120
2015-03-01,0.31825000047683716,0.31825000047683716,0.31825000047683716,0.31825000047683716,0
2015-03-02,0.31825000047683716,0.32499998807907104,0.3252499997615814,0.32249999046325684,418400
2015-03-03,0.32499998807907104,0.32225000858306885,0.32374998927116394,0.3187499940395355,206400
2015-03-04,0.32225000858306885,0.3217499852180481,0.32249999046325684,0.3174999952316284,48400
2015-03-05,0.3217499852180481,0.3217499852180481,0.32249999046325684,0.3174999952316284,315560
2015-03-08,0.3217499852180481,0.3217499852180481,0.32499998807907104,0.32499998807907104,8000
2015-03-09,0.3217499852180481,0.3242500126361847,0.33024999499320984,0.32249999046325684,157160
2015-03-10,0.3242500126361847,0.32225000858306885,0.32499998807907104,0.32124999165534973,115400
2015-03-11,0.32225000858306885,0.31850001215934753,0.31850001215934753,0.31850001215934753,39600
2015-03-12,0.31850001215934753,0.3199999928474426,0.32249999046325684,0.3187499940395355,259960
2015-03-15,0.3199999928474426,0.3179999887943268,0.3190000057220459,0.3149999976158142,108280
2015-03-16,0.3179999887943268,0.31575000286102295,0.3167499899864197,0.3149999976158142,478000
2015-03-17,0.31575000286102295,0.320499986410141,0.3217499852180481,0.3187499940395355,105560
2015-03-18,0.320499986410141,0.3165000081062317,0.3199999928474426,0.3149999976158142,216360
2015-03-19,0.3165000081062317,0.3149999976158142,0.3152500092983246,0.31474998593330383,112000
2015-03-22,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0
2015-03-23,0.3149999976158142,0.3167499899864197,0.31975001096725464,0.31299999356269836,308000
2015-03-24,0.3167499899864197,0.31700000166893005,0.3174999952316284,0.31424999237060547,152000
2015-03-25,0.31700000166893005,0.31325000524520874,0.31349998712539673,0.31299999356269836,42000
2015-03-26,0.31325000524520874,0.3127500116825104,0.3174999952316284,0.3075000047683716,237600
2015-03-29,0.3127500116825104,0.3034999966621399,0.31299999356269836,0.30000001192092896,299600
2015-03-30,0.3034999966621399,0.3122499883174896,0.3125,0.3089999854564667,354800
2015-03-31,0.3122499883174896,0.3122499883174896,0.3125,0.3089999854564667,685360
2015-04-01,0.3122499883174896,0.31424999237060547,0.3422499895095825,0.3125,4637400
2015-04-02,0.31424999237060547,0.31349998712539673,0.3187499940395355,0.3095000088214874,802000
2015-04-05,0.31349998712539673,0.30300000309944153,0.3062500059604645,0.30000001192092896,321200
2015-04-06,0.30300000309944153,0.30000001192092896,0.3072499930858612,0.29624998569488525,288040
2015-04-07,0.30000001192092896,0.3050000071525574,0.3070000112056732,0.3009999990463257,313520
2015-04-08,0.3050000071525574,0.30300000309944153,0.3089999854564667,0.30000001192092896,245360
2015-04-09,0.30300000309944153,0.2997500002384186,0.30274999141693115,0.29624998569488525,809120
2015-04-14,0.2997500002384186,0.3122499883174896,0.3125,0.3095000088214874,530000
2015-04-15,0.3122499883174896,0.3125,0.31725001335144043,0.3112500011920929,211800
2015-04-16,0.3125,0.3179999887943268,0.3187499940395355,0.3162499964237213,100800
2015-04-19,0.3179999887943268,0.3122499883174896,0.31975001096725464,0.3087500035762787,356760
2015-04-20,0.3122499883174896,0.3122499883174896,0.3125,0.3075000047683716,17760
2015-04-21,0.3122499883174896,0.30300000309944153,0.3109999895095825,0.30250000953674316,80000
2015-04-22,0.30300000309944153,0.3062500059604645,0.3109999895095825,0.30125001072883606,57360
2015-04-23,0.3062500059604645,0.3050000071525574,0.3125,0.30250000953674316,176200
2015-04-26,0.3050000071525574,0.3122499883174896,0.3125,0.31174999475479126,120000
2015-04-27,0.3122499883174896,0.3005000054836273,0.31474998593330383,0.30000001192092896,124400
2015-04-28,0.3005000054836273,0.3097499907016754,0.3100000023841858,0.3097499907016754,47360
2015-04-29,0.3097499907016754,0.3097499907016754,0.2942500114440918,0.2942500114440918,6000
2015-04-30,0.3097499907016754,0.30924999713897705,0.3122499883174896,0.30375000834465027,315560
2015-05-03,0.30924999713897705,0.30924999713897705,0.30924999713897705,0.30924999713897705,0
2015-05-04,0.30924999713897705,0.30924999713897705,0.30924999713897705,0.30924999713897705,0
2015-05-05,0.30924999713897705,0.30924999713897705,0.30924999713897705,0.30924999713897705,0
2015-05-06,0.30924999713897705,0.29350000619888306,0.30000001192092896,0.28725001215934753,34960
2015-05-07,0.29350000619888306,0.28600001335144043,0.29499998688697815,0.28125,247160
2015-05-10,0.28600001335144043,0.27900001406669617,0.29249998927116394,0.27524998784065247,239280
2015-05-11,0.27900001406669617,0.2772499918937683,0.2849999964237213,0.2750000059604645,147200
2015-05-12,0.2772499918937683,0.27175000309944153,0.2787500023841858,0.26750001311302185,108000
2015-05-13,0.27175000309944153,0.27175000309944153,0.27000001072883606,0.27000001072883606,4000
2015-05-14,0.27175000309944153,0.25174999237060547,0.2527500092983246,0.25,304200
2015-05-17,0.25174999237060547,0.25174999237060547,0.26124998927116394,0.23999999463558197,35200
2015-05-18,0.25174999237060547,0.27524998784065247,0.27674999833106995,0.26249998807907104,784000
2015-05-19,0.27524998784065247,0.2565000057220459,0.27524998784065247,0.25,721200
2015-05-20,0.2565000057220459,0.25,0.2562499940395355,0.24574999511241913,157600
2015-05-21,0.25,0.2602500021457672,0.26124998927116394,0.25975000858306885,77720
2015-05-24,0.2602500021457672,0.2692500054836273,0.27425000071525574,0.2562499940395355,363120
2015-05-25,0.2692500054836273,0.2627499997615814,0.2630000114440918,0.26249998807907104,68000
2015-05-26,0.2627499997615814,0.2565000057220459,0.26249998807907104,0.2537499964237213,128040
2015-05-27,0.2565000057220459,0.26124998927116394,0.26625001430511475,0.2552500069141388,44000
2015-05-28,0.26124998927116394,0.2515000104904175,0.2549999952316284,0.2475000023841858,348000
2015-05-31,0.2515000104904175,0.2515000104904175,0.2515000104904175,0.2515000104904175,0
2015-06-01,0.2515000104904175,0.2515000104904175,0.2515000104904175,0.2515000104904175,0
2015-06-02,0.2515000104904175,0.2515000104904175,0.2515000104904175,0.2515000104904175,0
2015-06-03,0.2515000104904175,0.2515000104904175,0.2549999952316284,0.24574999511241913,109600
2015-06-04,0.2515000104904175,0.2515000104904175,0.2515000104904175,0.2515000104904175,0
2015-06-07,0.2515000104904175,0.2515000104904175,0.2515000104904175,0.2515000104904175,0
2015-06-08,0.2515000104904175,0.2512499988079071,0.2512499988079071,0.2512499988079071,40000
2015-06-09,0.2512499988079071,0.2382500022649765,0.23925000429153442,0.23749999701976776,194080
2015-06-10,0.2382500022649765,0.2370000034570694,0.23774999380111694,0.23524999618530273,80000
2015-06-11,0.2370000034570694,0.23899999260902405,0.24150000512599945,0.23749999701976776,643200
2015-06-14,0.23899999260902405,0.23675000667572021,0.2370000034570694,0.23649999499320984,52000
2015-06-15,0.23675000667572021,0.23125000298023224,0.23624999821186066,0.22875000536441803,72000
2015-06-16,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,40000
2015-06-17,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,0
2015-06-18,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,0
2015-06-21,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,0
2015-06-22,0.23125000298023224,0.22599999606609344,0.22624999284744263,0.21649999916553497,84400
2015-06-23,0.22599999606609344,0.2240000069141388,0.2252500057220459,0.21574999392032623,287560
2015-06-24,0.2240000069141388,0.22875000536441803,0.23000000417232513,0.21875,124000
2015-06-25,0.22875000536441803,0.22574999928474426,0.23125000298023224,0.22499999403953552,868000
2015-06-28,0.22574999928474426,0.23899999260902405,0.24824999272823334,0.23499999940395355,828800
2015-06-29,0.23899999260902405,0.23125000298023224,0.23250000178813934,0.23000000417232513,100000
2015-06-30,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,0
2015-07-02,0.23125000298023224,0.23125000298023224,0.22499999403953552,0.22499999403953552,13600
2015-07-05,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.20925000309944153,40000
2015-07-06,0.23125000298023224,0.23125000298023224,0.23125000298023224,0.23125000298023224,0
2015-07-07,0.23125000298023224,0.21150000393390656,0.22474999725818634,0.20900000631809235,56000
2015-07-08,0.21150000393390656,0.20675000548362732,0.2082500010728836,0.20424999296665192,88000
2015-07-09,0.20675000548362732,0.20675000548362732,0.21525000035762787,0.21525000035762787,6600
2015-07-12,0.20675000548362732,0.20675000548362732,0.20675000548362732,0.20675000548362732,0
2015-07-13,0.20675000548362732,0.2029999941587448,0.20749999582767487,0.19875000417232513,80000
2015-07-14,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0
2015-07-15,0.2029999941587448,0.21975000202655792,0.2199999988079071,0.2175000011920929,96000
2015-07-16,0.21975000202655792,0.21975000202655792,0.22474999725818634,0.2227499932050705,22080
2015-07-19,0.21975000202655792,0.21975000202655792,0.21975000202655792,0.21975000202655792,0
2015-07-20,0.21975000202655792,0.21975000202655792,0.21975000202655792,0.21975000202655792,0
2015-07-21,0.21975000202655792,0.22349999845027924,0.22499999403953552,0.20900000631809235,49000
2015-07-22,0.22349999845027924,0.2227499932050705,0.22750000655651093,0.21025000512599945,148000
2015-07-26,0.2227499932050705,0.2134999930858612,0.21400000154972076,0.21250000596046448,120000
2015-07-27,0.2134999930858612,0.21275000274181366,0.21275000274181366,0.21250000596046448,100000
2015-07-28,0.21275000274181366,0.21275000274181366,0.22224999964237213,0.22224999964237213,40000
2015-07-29,0.21275000274181366,0.23375000059604645,0.23399999737739563,0.22875000536441803,999320
2015-07-30,0.23375000059604645,0.22750000655651093,0.23125000298023224,0.22499999403953552,146000
2015-08-02,0.22750000655651093,0.22499999403953552,0.2252500057220459,0.22499999403953552,99320
2015-08-03,0.22499999403953552,0.22499999403953552,0.22624999284744263,0.22499999403953552,59600
2015-08-04,0.22499999403953552,0.2304999977350235,0.23600000143051147,0.22750000655651093,225600
2015-08-05,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0
2015-08-06,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0
2015-08-09,0.23649999499320984,0.23000000417232513,0.23125000298023224,0.2277500033378601,188000
2015-08-10,0.23000000417232513,0.23749999701976776,0.24250000715255737,0.23725000023841858,874000
2015-08-11,0.23749999701976776,0.23749999701976776,0.23749999701976776,0.23749999701976776,0
2015-08-12,0.23749999701976776,0.23749999701976776,0.23149999976158142,0.23125000298023224,40000
2015-08-13,0.23749999701976776,0.23749999701976776,0.23125000298023224,0.2290000021457672,10120
2015-08-16,0.23749999701976776,0.2252500057220459,0.2290000021457672,0.2224999964237213,136000
2015-08-17,0.2252500057220459,0.2252500057220459,0.2252500057220459,0.2252500057220459,12000
2015-08-18,0.2252500057220459,0.2252500057220459,0.2214999943971634,0.21774999797344208,24000
2015-08-19,0.2252500057220459,0.2252500057220459,0.2252500057220459,0.2252500057220459,0
2015-08-20,0.2252500057220459,0.2280000001192093,0.23250000178813934,0.22474999725818634,120000
2015-08-23,0.2280000001192093,0.21199999749660492,0.2175000011920929,0.20649999380111694,197600
2015-08-24,0.21199999749660492,0.21199999749660492,0.20649999380111694,0.1967500001192093,43520
2015-08-25,0.21199999749660492,0.20250000059604645,0.21250000596046448,0.19550000131130219,281400
2015-08-26,0.20250000059604645,0.20250000059604645,0.20250000059604645,0.20250000059604645,0
2015-08-27,0.20250000059604645,0.20675000548362732,0.21025000512599945,0.20000000298023224,420720
2015-08-30,0.20675000548362732,0.20675000548362732,0.2150000035762787,0.2150000035762787,6000
2015-08-31,0.20675000548362732,0.21175000071525574,0.2224999964237213,0.20774999260902405,212000
2015-09-01,0.21175000071525574,0.21175000071525574,0.2175000011920929,0.2175000011920929,4000
2015-09-02,0.21175000071525574,0.21175000071525574,0.21924999356269836,0.20724999904632568,35600
2015-09-03,0.21175000071525574,0.21549999713897705,0.2175000011920929,0.20874999463558197,270600
2015-09-06,0.21549999713897705,0.21549999713897705,0.21025000512599945,0.21025000512599945,16000
2015-09-07,0.21549999713897705,0.2029999941587448,0.20424999296665192,0.20274999737739563,149400
2015-09-08,0.2029999941587448,0.1992499977350235,0.20374999940395355,0.1927500069141388,200200
2015-09-09,0.1992499977350235,0.1992499977350235,0.1992499977350235,0.1992499977350235,0
2015-09-10,0.1992499977350235,0.210999995470047,0.21125000715255737,0.210999995470047,80000
2015-09-13,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0
2015-09-14,0.210999995470047,0.210999995470047,0.2004999965429306,0.2004999965429306,40000
2015-09-15,0.210999995470047,0.20374999940395355,0.20399999618530273,0.20125000178813934,80000
2015-09-16,0.20374999940395355,0.20374999940395355,0.20200000703334808,0.20200000703334808,20000
2015-09-17,0.20374999940395355,0.21324999630451202,0.2150000035762787,0.2122499942779541,60000
2015-09-20,0.21324999630451202,0.21324999630451202,0.20550000667572021,0.20550000667572021,8000
2015-09-21,0.21324999630451202,0.2150000035762787,0.2150000035762787,0.2147500067949295,200000
2015-09-27,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0
2015-09-28,0.2150000035762787,0.20624999701976776,0.21375000476837158,0.20499999821186066,64680
2015-09-29,0.20624999701976776,0.20475000143051147,0.20499999821186066,0.20475000143051147,50600
2015-09-30,0.20475000143051147,0.21125000715255737,0.21250000596046448,0.20524999499320984,148000
2015-10-01,0.21125000715255737,0.21074999868869781,0.21125000715255737,0.20874999463558197,124000
2015-10-04,0.21074999868869781,0.21074999868869781,0.21074999868869781,0.21074999868869781,0
2015-10-05,0.21074999868869781,0.21074999868869781,0.20749999582767487,0.20749999582767487,30000
2015-10-07,0.21074999868869781,0.21074999868869781,0.20749999582767487,0.20749999582767487,10000
2015-10-08,0.21074999868869781,0.21799999475479126,0.22499999403953552,0.2147500067949295,60000
2015-10-11,0.21799999475479126,0.21799999475479126,0.21250000596046448,0.21250000596046448,32000
2015-10-12,0.21799999475479126,0.21799999475479126,0.21799999475479126,0.21799999475479126,0
2015-10-13,0.21799999475479126,0.21799999475479126,0.21799999475479126,0.21799999475479126,0
2015-10-15,0.21549999713897705,0.2227499932050705,0.22374999523162842,0.21250000596046448,66000
2015-10-18,0.2227499932050705,0.2147500067949295,0.2199999988079071,0.21074999868869781,143840
2015-10-19,0.2147500067949295,0.2134999930858612,0.21975000202655792,0.21275000274181366,52000
2015-10-20,0.2134999930858612,0.2134999930858612,0.2134999930858612,0.2134999930858612,0
2015-10-21,0.2134999930858612,0.21150000393390656,0.21250000596046448,0.20999999344348907,48000
2015-10-22,0.21150000393390656,0.2162500023841858,0.2199999988079071,0.21250000596046448,250000
2015-10-25,0.2162500023841858,0.2162500023841858,0.2199999988079071,0.2199999988079071,8000
2015-10-26,0.2162500023841858,0.2162500023841858,0.2162500023841858,0.2162500023841858,0
2015-10-27,0.2162500023841858,0.2162500023841858,0.2199999988079071,0.2199999988079071,20000
2015-10-28,0.2162500023841858,0.2162500023841858,0.21549999713897705,0.21525000035762787,40000
2015-10-29,0.2162500023841858,0.22849999368190765,0.22949999570846558,0.22624999284744263,200000
2015-11-01,0.22849999368190765,0.22849999368190765,0.2202499955892563,0.2202499955892563,41400
2015-11-02,0.22849999368190765,0.22849999368190765,0.22724999487400055,0.22699999809265137,40000
2015-11-03,0.22849999368190765,0.2280000001192093,0.22824999690055847,0.22724999487400055,126000
2015-11-04,0.2280000001192093,0.22499999403953552,0.22499999403953552,0.22499999403953552,96000
2015-11-05,0.22499999403953552,0.22724999487400055,0.22949999570846558,0.22499999403953552,84040
2015-11-08,0.22724999487400055,0.22724999487400055,0.22499999403953552,0.22499999403953552,4000
2015-11-09,0.22724999487400055,0.22724999487400055,0.22724999487400055,0.22724999487400055,0
2015-11-10,0.22724999487400055,0.2227499932050705,0.23725000023841858,0.21050000190734863,181480
2015-11-11,0.2227499932050705,0.2227499932050705,0.22499999403953552,0.22474999725818634,20000
2015-11-12,0.2227499932050705,0.2199999988079071,0.2199999988079071,0.2199999988079071,60000
2015-11-15,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2004999965429306,48000
2015-11-16,0.2199999988079071,0.2199999988079071,0.20024999976158142,0.19900000095367432,25000
2015-11-17,0.2199999988079071,0.20600000023841858,0.21250000596046448,0.20149999856948853,98320
2015-11-18,0.20600000023841858,0.21649999916553497,0.22499999403953552,0.20999999344348907,181400
2015-11-19,0.21649999916553497,0.22574999928474426,0.23199999332427979,0.22175000607967377,594320
2015-11-22,0.22574999928474426,0.22574999928474426,0.22499999403953552,0.2199999988079071,23720
2015-11-23,0.22574999928474426,0.21899999678134918,0.2199999988079071,0.21825000643730164,58000
2015-11-24,0.21899999678134918,0.21774999797344208,0.21899999678134918,0.21150000393390656,118520
2015-11-25,0.21774999797344208,0.2150000035762787,0.2212499976158142,0.2150000035762787,48800
2015-11-26,0.2150000035762787,0.22100000083446503,0.2212499976158142,0.22100000083446503,52000
2015-11-29,0.22100000083446503,0.22100000083446503,0.2224999964237213,0.21875,10520
2015-11-30,0.22100000083446503,0.22100000083446503,0.22425000369548798,0.21150000393390656,8000
2015-12-01,0.22100000083446503,0.2160000056028366,0.22499999403953552,0.21250000596046448,200200
2015-12-02,0.2160000056028366,0.22374999523162842,0.22499999403953552,0.21549999713897705,363600
2015-12-03,0.22374999523162842,0.22675000131130219,0.22750000655651093,0.22499999403953552,106200
2015-12-06,0.22675000131130219,0.22474999725818634,0.22699999809265137,0.2199999988079071,508040
2015-12-07,0.22474999725818634,0.22474999725818634,0.22750000655651093,0.2227499932050705,489800
2015-12-08,0.22474999725818634,0.22474999725818634,0.22474999725818634,0.22474999725818634,0
2015-12-09,0.22474999725818634,0.22474999725818634,0.23100000619888306,0.22374999523162842,114000
2015-12-10,0.22474999725818634,0.22675000131130219,0.23025000095367432,0.2224999964237213,238360
2015-12-13,0.22675000131130219,0.22450000047683716,0.2252500057220459,0.2224999964237213,92400
2015-12-14,0.22450000047683716,0.22224999964237213,0.2224999964237213,0.2214999943971634,48400
2015-12-15,0.22224999964237213,0.22224999964237213,0.22224999964237213,0.22224999964237213,0
2015-12-16,0.22224999964237213,0.23074999451637268,0.24250000715255737,0.22499999403953552,127000
2015-12-17,0.23074999451637268,0.23350000381469727,0.23475000262260437,0.23250000178813934,220000
2015-12-20,0.23350000381469727,0.23025000095367432,0.23499999940395355,0.22875000536441803,230520
2015-12-21,0.23025000095367432,0.22949999570846558,0.23025000095367432,0.22875000536441803,128800
2015-12-22,0.22949999570846558,0.2292499989271164,0.22949999570846558,0.2290000021457672,130240
2015-12-24,0.2292499989271164,0.2329999953508377,0.23375000059604645,0.2317499965429306,96520
2015-12-27,0.2329999953508377,0.23199999332427979,0.2342499941587448,0.23000000417232513,86000
2015-12-28,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0
2015-12-29,0.23199999332427979,0.23350000381469727,0.23549999296665192,0.23250000178813934,126160
2015-12-30,0.23350000381469727,0.2345000058412552,0.23499999940395355,0.23250000178813934,180000
2015-12-31,0.2345000058412552,0.22949999570846558,0.23125000298023224,0.22499999403953552,281960
2016-01-03,0.22949999570846558,0.2277500033378601,0.23375000059604645,0.226500004529953,128800
2016-01-04,0.2277500033378601,0.23149999976158142,0.23375000059604645,0.22699999809265137,128360
2016-01-05,0.23149999976158142,0.23149999976158142,0.2290000021457672,0.2290000021457672,17600
2016-01-06,0.23149999976158142,0.23149999976158142,0.2252500057220459,0.2252500057220459,16000
2016-01-10,0.23149999976158142,0.22675000131130219,0.2277500033378601,0.22499999403953552,133600
2016-01-11,0.22675000131130219,0.22624999284744263,0.23475000262260437,0.22574999928474426,46960
2016-01-12,0.22624999284744263,0.22624999284744263,0.22624999284744263,0.22624999284744263,0
2016-01-13,0.22624999284744263,0.22499999403953552,0.23199999332427979,0.2162500023841858,161000
2016-01-14,0.22499999403953552,0.22499999403953552,0.21525000035762787,0.20724999904632568,37560
