date,open,close,high,low,volume
2018-08-13,0.5396578029761289,0.5112547874450684,0.5396578029761289,0.48853230730208935,38724795
2018-08-14,0.5112547462522753,0.5036805868148804,0.5150418259709727,0.4942129157340223,21950745
2018-08-15,0.5036806072575721,0.5074676871299744,0.5150418468747787,0.4961064475127678,12750185
2018-08-16,0.5074677147938177,0.5017870664596558,0.5169353867750526,0.4942129627337337,16248425
2018-08-19,0.507467685712273,0.5188288688659668,0.5301901084514337,0.5055741175654753,48255440
2018-08-20,0.5188288688659668,0.5188288688659668,0.5188288688659668,0.5188288688659668,0
2018-08-21,0.5188288688659668,0.5188288688659668,0.5188288688659668,0.5188288688659668,0
2018-08-22,0.5188288688659668,0.5188288688659668,0.5188288688659668,0.5188288688659668,0
2018-08-23,0.5188288688659668,0.5188288688659668,0.5188288688659668,0.5188288688659668,0
2018-08-26,0.5188288688659668,0.5188288688659668,0.5301901084514337,0.5112547655740953,32947440
2018-08-27,0.5188288791108179,0.509361207485199,0.5150418556059897,0.5017870476119942,22598835
2018-08-28,0.5093611685485383,0.5131482481956482,0.520722407489868,0.5055740889014284,26866735
2018-08-29,0.5131482481956482,0.5131482481956482,0.522615919097538,0.5074676569408683,24273670
2018-08-30,0.5131482973718616,0.5226159691810608,0.5301901292011302,0.511254785582732,35824170
2018-09-02,0.522615931193267,0.5150418281555176,0.522615931193267,0.5093611803374916,15309695
2018-09-03,0.5150418259709727,0.5036805868148804,0.5169353376144359,0.4961064273774855,12325290
2018-09-04,0.5036806072575721,0.5074676871299744,0.513148278722691,0.49989352738516996,11729275
2018-09-05,0.5074676764938237,0.49421292543411255,0.5074676764938237,0.48853227752868483,16050020
2018-09-06,0.49421294345802375,0.49231937527656555,0.49800002338916605,0.48853229534542325,14057680
2018-09-09,0.4923193673620948,0.4847452640533447,0.49421293551311224,0.47717110431282145,13119210
2018-09-10,0.48474525236605076,0.4658098816871643,0.4790646044817331,0.4601292620187326,18589800
2018-09-11,0.4658098816871643,0.4658098816871643,0.4658098816871643,0.4658098816871643,0
2018-09-12,0.46580989968647957,0.47527754306793213,0.4828517029185135,0.46770341143323785,35103545
2018-09-13,0.4752775335250049,0.4677034020423889,0.477171101665517,0.4601292705597729,15565260
2018-09-16,0.46770340137436434,0.43361976742744446,0.4639163497464086,0.4184714762679624,32688495
2018-09-17,0.4336197662541002,0.41657793521881104,0.4241520948860002,0.4033231840171164,24109580
2018-09-18,0.4165779243797651,0.4033231735229492,0.4279391353690522,0.38628134293107574,29098120
2018-09-19,0.4033231922783202,0.37302660942077637,0.3938555207162953,0.36355893785875154,34873835
2018-09-20,0.3730265964158263,0.3459490239620209,0.37492013630539356,0.3357239537037753,27558615
2018-09-23,0.34594903102229324,0.35503801703453064,0.37473078714251074,0.33704943004035215,34341280
2018-09-24,0.35503800326264967,0.3724585473537445,0.39044713365014794,0.3535231770220178,42669565
2018-09-25,0.37245856797228916,0.3900684416294098,0.39915742779223423,0.38116881228413246,29042210
2018-09-26,0.3900684274325087,0.3985893428325653,0.4090037981232885,0.3881748875418421,39966440
2018-09-27,0.39858935528729544,0.3965064585208893,0.40332319105393716,0.3881748996711515,34824090
2018-09-30,0.3965064613555446,0.3957490622997284,0.4071102738640681,0.3881749024462439,18385865
2018-10-01,0.3957490411269606,0.3806007504463196,0.39006842154076315,0.37681367072218797,15669370
2018-10-02,0.3806007692636094,0.3843878209590912,0.3900684408261443,0.3768136893522407,15675425
2018-10-03,0.3843878014547123,0.3862813413143158,0.3957490406123332,0.37870721009178737,15771670
2018-10-04,0.38628134181663154,0.3806007504463196,0.38817488167869735,0.37681367072218797,10199125
2018-10-07,0.3806007504463196,0.3806007504463196,0.3806007504463196,0.3806007504463196,0
2018-10-08,0.3806007480173188,0.35219770669937134,0.38438779950139584,0.3427300074494653,37850460
2018-10-09,0.352197706023248,0.3408364951610565,0.35030416617690185,0.32568820460617276,21595040
2018-10-10,0.34083652402712233,0.3465171158313751,0.354091275858229,0.3370494440136954,12708825
2018-10-11,0.3465171154484426,0.3294752836227417,0.33704944364122547,0.32190115182014556,13667105
2018-10-14,0.32947527040533947,0.3461383879184723,0.35030418140469877,0.33894297004863305,10454075
2018-10-15,0.34613839175149047,0.34216198325157166,0.34651710538459324,0.33553460753582015,10025655
2018-10-16,0.34216197426801137,0.34841063618659973,0.3512509319285242,0.34348744373318374,11183545
2018-10-17,0.34841062819190277,0.35144028067588806,0.3597718391147903,0.3474638723716144,8902725
2018-10-18,0.35144028997626053,0.34765321016311646,0.3540912571318159,0.3408365060016978,10611495
2018-10-21,0.3476532173034329,0.34784257411956787,0.35598477613393686,0.3370494331110831,16755895
2018-10-22,0.3478425577701985,0.35144028067588806,0.3552273603888124,0.3478425577701985,11185720
2018-10-23,0.3514402896760903,0.34519162774086,0.3540912568293814,0.33894296580562966,16683075
2018-10-24,0.3451916277125943,0.33629199862480164,0.3455703413367315,0.32947526625387724,9802590
2018-10-25,0.33629199797557613,0.32246920466423035,0.32890722339858874,0.3145163314362478,15673600
2018-10-28,0.3224692191282183,0.32530951499938965,0.3323156044831072,0.3190608527964577,4891250
2018-10-29,0.3253095165491915,0.3391323387622833,0.3484106537007857,0.32379469019629087,19041720
2018-10-30,0.33913232957059364,0.36564183235168457,0.3730266070949356,0.3482212874416545,36531925
2018-10-31,0.36564183235168457,0.36564183235168457,0.36564183235168457,0.36564183235168457,0
2018-11-01,0.3900684301177877,0.3800326883792877,0.38817489021408574,0.3749201391040583,31228500
2018-11-04,0.3800326898914494,0.3995361030101776,0.4184714739066553,0.3768136805071134,121195355
2018-11-05,0.3995361052646381,0.43361976742744446,0.4393003589773212,0.4165779363460413,103659670
2018-11-06,0.4336197576284451,0.4430874288082123,0.4582357196253712,0.4317262177493145,64674330
2018-11-07,0.44308743925357763,0.4563421905040741,0.48095818129718454,0.4374068476981571,75911925
2018-11-08,0.45634219157469147,0.4733840227127075,0.48853228570662566,0.45823573150290287,59268410
2018-11-11,0.47338402202026536,0.47906461358070374,0.49421293298423674,0.4620228106835021,34396310
2018-11-12,0.47906462381348625,0.4695969521999359,0.4828517037452612,0.46202282055227306,36624935
2018-11-13,0.46959693176513745,0.4487680494785309,0.46580988021404546,0.43551329850999415,47474155
2018-11-14,0.4487680597094205,0.4506615996360779,0.46202281098013537,0.431726228585391,36903990
2018-11-15,0.45066160824436285,0.4525551199913025,0.4658098997310892,0.4430874483930562,29449805
2018-11-18,0.45255510246082364,0.4658098816871643,0.4752775247027786,0.4487680508977551,37288870
2018-11-19,0.4658099013011487,0.4639163613319397,0.4714904929928887,0.45444866148589447,19960920
2018-11-20,0.4639163613319397,0.4639163613319397,0.4639163613319397,0.4639163613319397,0
2018-11-21,0.4639163397521679,0.4544486403465271,0.46012925998991155,0.45066158880015655,41587385
2018-11-22,0.4544486516464801,0.4733840227127075,0.4847452622819759,0.46202281135932566,89560730
2018-11-25,0.47338403273513757,0.509361207485199,0.5245095272316086,0.47717111267173995,172404465
2018-11-26,0.509361207485199,0.509361207485199,0.5207224472950062,0.4961064559229777,54236085
2018-11-27,0.5093612173618269,0.5226159691810608,0.5358707210002946,0.5093612173618269,84870210
2018-11-28,0.5226159419167925,0.5282965898513794,0.5396577728570084,0.5131482706015108,89630460
2018-11-29,0.5282965984853111,0.530190110206604,0.5415513498296818,0.5169353588622332,81743485
2018-12-02,0.530190080000264,0.5358706712722778,0.5529125015200894,0.5188288410244662,86645000
2018-12-03,0.5358706930445413,0.5282965898513794,0.55101901229441,0.4923193598488276,81439185
2018-12-04,0.5282965667840878,0.5131482481956482,0.5245094871369779,0.4998934976466485,93884265
2018-12-05,0.5131482874218014,0.509361207485199,0.5169353673584037,0.4923193759863753,49141670
2018-12-06,0.5093611869540592,0.505574107170105,0.5207224263059218,0.4847452530060148,46931015
2018-12-09,0.5055741069448214,0.4771710932254791,0.4942129240297932,0.4582357225300317,32667955
2018-12-10,0.47717109458137363,0.49421292543411255,0.4998935169077682,0.486638765848057,24630535
2018-12-11,0.4942129627337337,0.5017870664596558,0.5074677147938177,0.49610647455727014,25965360
2018-12-12,0.501787059169606,0.5112547874450684,0.5188288910609525,0.5036806273974087,53090175
2018-12-13,0.5112547550619222,0.505574107170105,0.5207224263059218,0.4904258444660601,54938350
2018-12-16,0.5055741172215662,0.49610644578933716,0.5055741172215662,0.49042585421635443,43588280
2018-12-17,0.49610643966129475,0.5282965898513794,0.5434448526694756,0.5017870311641093,130548615
2018-12-18,0.5282966187085918,0.533977210521698,0.5453383941479105,0.5226159704637101,48644095
2018-12-19,0.5339771987456211,0.5320836305618286,0.5377642786814321,0.5226159589381886,21151695
2018-12-20,0.532083611273066,0.5169353485107422,0.5264030197911661,0.5074676772303183,27423345
2018-12-23,0.5169353673584037,0.509361207485199,0.5245095272316086,0.49800002410716604,27053040
2018-12-24,0.5093611988502887,0.5074676871299744,0.5169353585950932,0.4923193676403656,42989775
2018-12-25,0.507467668685997,0.5150418281555176,0.5245094992765327,0.501787020867971,59125125
2018-12-26,0.5150418185910868,0.5245094895362854,0.5301900808170504,0.5169353302074184,32390235
2018-12-27,0.5245094982437439,0.52640300989151,0.5320836012665794,0.5207224185164405,37063370
2018-12-30,0.52640300989151,0.52640300989151,0.5301900896188133,0.5169353387891372,18655645
2018-12-31,0.5264030491910955,0.5226159691810608,0.5282966174120005,0.5188288891710261,8558365
2019-01-01,0.5226159691810608,0.5226159691810608,0.5226159691810608,0.5226159691810608,0
2019-01-02,0.5226159691810608,0.5226159691810608,0.5282966174120005,0.5188288891710261,9632280
2019-01-03,0.5226159604126293,0.5434448719024658,0.5585931352566724,0.5282966085482593,80930335
2019-01-06,0.543444873372877,0.554806113243103,0.5623802167248125,0.5491254650921028,28525305
2019-01-07,0.554806113243103,0.554806113243103,0.554806113243103,0.554806113243103,0
2019-01-08,0.554806082900228,0.5604866743087769,0.5680608338080229,0.5491254350599079,73351610
2019-01-09,0.5604866721737306,0.5491254329681396,0.5585931040902465,0.5377642501943198,81009230
2019-01-10,0.5491254242345124,0.547231912612915,0.5548060719628449,0.5396577532629852,62491555
2019-01-13,0.5472319416848871,0.5529125332832336,0.5642737729117001,0.5434448618087316,50881880
2019-01-14,0.5529125148095309,0.5604866743087769,0.5699543454669487,0.551019003150605,53387840
2019-01-15,0.560486664693788,0.5699543356895447,0.5794220066853013,0.5529125053244746,64091015
2019-01-16,0.5699543749244498,0.5661672949790955,0.5813156147605127,0.5585931350883868,57551435
2019-01-17,0.5661672966815546,0.554806113243103,0.5680608648758129,0.5453383851353607,29800355
2019-01-20,0.5548061218066173,0.5566996335983276,0.56427379362872,0.5491254735679353,16360420
2019-01-21,0.5566996250055868,0.554806113243103,0.5604867049623288,0.5453383851353607,14341675
2019-01-22,0.5548061224121215,0.533977210521698,0.5548061224121215,0.5245095386892625,18782610
2019-01-23,0.5339771813541939,0.5282965898513794,0.5396577728570084,0.5169353504139779,14530550
2019-01-24,0.5282965898513794,0.5282965898513794,0.5282965898513794,0.5282965898513794,0
2019-01-27,0.5282965886084718,0.5396577715873718,0.5434448513909292,0.5339771800979218,12787980
2019-01-28,0.5396577607211861,0.52640300989151,0.5415513288007232,0.5207224185164405,24691800
2019-01-29,0.5264030388739994,0.5320836305618286,0.5377642786814321,0.5226159589381886,57892300
2019-01-30,0.5320835916136786,0.5358706712722778,0.5415513189760618,0.530190080000264,19802195
2019-01-31,0.5358707018022563,0.530190110206604,0.5377642699553226,0.5245095186109517,20511235
2019-02-03,0.5301901305023687,0.533977210521698,0.5415513705603566,0.5282966187085918,32015295
2019-02-04,0.5339771800979218,0.5396577715873718,0.5453383630768218,0.5339771800979218,21929530
2019-02-05,0.5396578004642739,0.5453383922576904,0.5510190404828822,0.5377642886770602,26889295
2019-02-06,0.5453383836598262,0.5434448719024658,0.5529125435528167,0.5358707120094753,17112910
2019-02-07,0.5434448719024658,0.5434448719024658,0.5453383836598262,0.5377642801986102,8199335
2019-02-10,0.54344484263002,0.5377642512321472,0.5472319223725257,0.5339771714896415,9443130
2019-02-11,0.5377642699553226,0.530190110206604,0.5396577816766155,0.5264030303322448,17983870
2019-02-12,0.5301901188098103,0.5320836305618286,0.5358707104976395,0.5264030388739994,15445605
2019-02-13,0.5320836305618286,0.5320836305618286,0.5396577904334503,0.5264030388739994,12862025
2019-02-14,0.5320835916136786,0.5358706712722778,0.5434448305894763,0.530190080000264,16946530
2019-02-17,0.535870722315475,0.533977210521698,0.5415513705603566,0.5282966187085918,18383000
2019-02-18,0.5339771596588633,0.5358706712722778,0.5453383422028909,0.5282965683868494,44129495
2019-02-19,0.5358706712722778,0.5358706712722778,0.5453383422028909,0.530190080000264,40215185
2019-02-20,0.5358706936607218,0.551019012928009,0.5585931161298802,0.5453383649868901,59220980
2019-02-21,0.5510190317954563,0.5434448719024658,0.5510190317954563,0.5377642801986102,13737150
2019-02-24,0.5434448305894763,0.5358706712722778,0.5472319102480756,0.5282965683868494,14230540
2019-02-25,0.535870722315475,0.533977210521698,0.5377642905410274,0.5282966187085918,11155735
2019-02-26,0.5339771813541939,0.5282965898513794,0.5396577728570084,0.5188288621043253,19777065
2019-02-27,0.5282966174120005,0.5226159691810608,0.5264030491910955,0.5169353773818963,10359740
2019-02-28,0.522615931193267,0.5150418281555176,0.5264030109280272,0.5112547484207572,12201320
2019-03-03,0.5150418259709727,0.5036805868148804,0.5207224173331333,0.4923193476587881,15166330
2019-03-04,0.5036806157961825,0.509361207485199,0.5150418556059897,0.5017870476119942,22983450
2019-03-05,0.5093612173618269,0.5226159691810608,0.53208364099026,0.511254785582732,33097395
2019-03-06,0.5226159605838169,0.5207224488258362,0.5264030405315526,0.5131482889303647,14030220
2019-03-07,0.520722430226445,0.5282965898513794,0.5377642611666611,0.5188288621043253,20555980
2019-03-10,0.5282965800917687,0.5377642512321472,0.5415513309746529,0.5301900917471359,15887950
2019-03-11,0.537764271660871,0.5415513515472412,0.5472319431609097,0.5358707035017991,20707360
2019-03-12,0.5415513416018407,0.551019012928009,0.5604866842541772,0.5415513416018407,49838070
2019-03-13,0.55101899144237,0.5585930943489075,0.5699543333563691,0.5434448321040621,93078060
2019-03-14,0.5585931248815802,0.5529125332832336,0.5642737729117001,0.5491254534070782,15607415
2019-03-17,0.5529125252059516,0.5737414360046387,0.5794220275199997,0.5510190135114221,120012410
2019-03-18,0.5737414667588219,0.5680608749389648,0.5869962186263384,0.5529125548436455,29212935
2019-03-19,0.5680608316441246,0.5491254329681396,0.5623801838254435,0.5396577618460328,13398030
2019-03-20,0.5491254329681396,0.5491254329681396,0.5566995924385336,0.5415513299295168,11728780
2019-03-21,0.5491254636063215,0.5434448719024658,0.5548061117419516,0.5358707120094753,14176260
2019-03-24,0.5434448618087316,0.5529125332832336,0.5585931248815802,0.5434448618087316,10859650
2019-03-25,0.5529125435528167,0.5434448719024658,0.556699623499312,0.5339772002521149,7660715
2019-03-26,0.5434448719024658,0.5434448719024658,0.5510190317954563,0.5339772002521149,12539900
2019-03-27,0.5434448513909292,0.5396577715873718,0.5510190109980441,0.532083611980257,10587590
2019-03-28,0.5396577833881694,0.5415513515472412,0.5434448632745396,0.5358707035017991,6482955
2019-03-31,0.5415513309746529,0.5377642512321472,0.54344484263002,0.5301900917471359,5078610
2019-04-01,0.5377642699553226,0.530190110206604,0.5396577816766155,0.5245095186109517,20668850
2019-04-02,0.5301901305023687,0.533977210521698,0.5377642905410274,0.5301901305023687,15905370
2019-04-03,0.5339771900809632,0.530190110206604,0.5358707018022563,0.5245095186109517,6040680
2019-04-04,0.5301900896188133,0.52640300989151,0.5301900896188133,0.5207224185164405,5936715
2019-04-07,0.5264030285896114,0.5188288688659668,0.5301901084514337,0.5131482772891199,7965060
2019-04-08,0.5188288514585067,0.5150418281555176,0.522615931193267,0.5112547484207572,4700450
2019-04-09,0.515041816235088,0.5131482481956482,0.5188288394504281,0.5036805772937584,2739205
2019-04-10,0.5131482600722518,0.5150418281555176,0.5207224195417725,0.5131482600722518,4120500
2019-04-11,0.5150418454359176,0.5188288688659668,0.522615948727789,0.5131482772891199,1988935
2019-04-14,0.5188288891710261,0.5226159691810608,0.5264030491910955,0.5169353773818963,2196055
2019-04-15,0.5226159605838169,0.5207224488258362,0.5264030405315526,0.5188288806360811,2649055
2019-04-16,0.5207224283092662,0.5169353485107422,0.5282965879063143,0.5074676772303183,5094155
2019-04-17,0.5169353278427581,0.5131482481956482,0.5245094871369779,0.5055740889014284,3177995
2019-04-18,0.5131482600722518,0.5150418281555176,0.522615931193267,0.5093611803374916,2894520
2019-04-21,0.5150418674688982,0.5112547874450684,0.5150418674688982,0.496106467349749,1647425
2019-04-22,0.5112547484207572,0.5150418281555176,0.5188288514585067,0.5112547484207572,1622465
2019-04-23,0.5150418571201197,0.5207224488258362,0.532083632237269,0.5055741290348933,8836780
2019-04-24,0.5207224195417725,0.5150418281555176,0.5301900906627875,0.5093611803374916,2492210
2019-04-25,0.5150418281555176,0.5150418281555176,0.5150418281555176,0.5150418281555176,0
2019-04-28,0.5150418281555176,0.5150418281555176,0.5150418281555176,0.5150418281555176,0
2019-04-29,0.5150418281555176,0.5150418281555176,0.5150418281555176,0.5150418281555176,0
2019-04-30,0.5150418674688982,0.5112547874450684,0.5226159710847823,0.5074677074212385,822000
2019-05-01,0.5112547874450684,0.5112547874450684,0.5112547874450684,0.5112547874450684,0
2019-05-02,0.5112547365879782,0.5131482481956482,0.520722407489868,0.5093611685485383,1084120
2019-05-05,0.5131482578957385,0.5036805868148804,0.5150418259709727,0.4979999954527197,2537730
2019-05-06,0.5036806062318698,0.49042585492134094,0.5036806062318698,0.48095818347550223,927400
2019-05-07,0.49042585492134094,0.49042585492134094,0.5055741179483283,0.4771711036108121,1423460
2019-05-08,0.4904258534482224,0.4506615996360779,0.4904258534482224,0.44308743992944855,8262900
2019-05-09,0.4506615888950174,0.43740683794021606,0.45255510056065834,0.4165779274593078,11662345
2019-05-12,0.43740683738670627,0.4430874288082123,0.45444863986711,0.4355132975075757,2815950
2019-05-13,0.4430874293689105,0.43740683794021606,0.4468745091319639,0.4184714673408345,5924035
2019-05-14,0.437406856743026,0.44119390845298767,0.4506616082676094,0.43361977681717734,3423415
2019-05-15,0.4411938979666697,0.42793914675712585,0.4411938979666697,0.42415209513717506,2180225
2019-05-16,0.42793914675712585,0.42793914675712585,0.43551330642880026,0.41657793546550065,5583975
2019-05-19,0.4279391474360108,0.42225855588912964,0.4336197671987783,0.42036501596820713,2711805
2019-05-20,0.4222585549692029,0.41657793521881104,0.42983268642050565,0.4146843953020138,3515840
2019-05-21,0.4165779254534193,0.42604559659957886,0.4298326763443969,0.4146843855810103,2101975
2019-05-22,0.4260456068392073,0.42793914675712585,0.43172622659296306,0.42415209513717506,3104650
2019-05-23,0.42793914766168123,0.43361976742744446,0.4393003589773212,0.4298326875836023,2258745
2019-05-26,0.433619767644434,0.4449809789657593,0.45444865036421594,0.4355133075673026,17345830
2019-05-27,0.44498098915707024,0.4468745291233063,0.4582357407048351,0.4393003692583623,2283725
2019-05-28,0.4468745197827632,0.4506615996360779,0.46202281098013537,0.4393003600761339,9406220
2019-05-29,0.4506615893620198,0.4487680494785309,0.4601292605635786,0.444980969711553,6167540
2019-05-30,0.4487680683046851,0.44119390845298767,0.4468745283417607,0.4355133167801017,2555015
2019-06-02,0.44119389889924226,0.43361976742744446,0.4374068472712866,0.42793914766168123,1673325
2019-06-03,0.4336197667543813,0.4393003582954407,0.44498097805238646,0.4336197667543813,1956200
2019-06-04,0.4393003582954407,0.4393003582954407,0.4393003582954407,0.4393003582954407,0
2019-06-05,0.4393003582954407,0.4393003582954407,0.4393003582954407,0.4393003582954407,0
2019-06-06,0.4393003582954407,0.4393003582954407,0.4393003582954407,0.4393003582954407,0
2019-06-09,0.4393003692583623,0.4468745291233063,0.44876806908954225,0.4411939092245983,618975
2019-06-10,0.4468745191011156,0.4563421905040741,0.46391635019915006,0.4506615989486536,8552360
2019-06-11,0.45634219991695585,0.4525551199913025,0.46202281980543586,0.4487680682815362,6127715
2019-06-12,0.45255509998797944,0.4430874288082123,0.45444863986711,0.4355132975075757,14893205
2019-06-13,0.4430874293689105,0.43740683794021606,0.4430874293689105,0.4336197581771626,7559085
2019-06-16,0.43740684659234513,0.4393003582954407,0.4430874381334045,0.43551330667336324,2838635
2019-06-17,0.439300349605857,0.43740683794021606,0.4430874293689105,0.4355132980586893,4574685
2019-06-18,0.43740683794021606,0.43740683794021606,0.44119388948738375,0.4355132980586893,2738690
2019-06-19,0.43740684659234513,0.4393003582954407,0.4430874381334045,0.43551330667336324,5655760
2019-06-20,0.4393003490499511,0.4430874288082123,0.45444863986711,0.4336197576284451,29849015
2019-06-23,0.44308743925357763,0.4563421905040741,0.46580989012291907,0.4468745191011156,23073400
2019-06-24,0.45634218079660077,0.4487680494785309,0.45634218079660077,0.4393003500610862,8070325
2019-06-25,0.44876804844560403,0.4430874288082123,0.44876804844560403,0.4393003490499511,4138955
2019-06-26,0.4449809691567721,0.4544486403465271,0.4639163397521679,0.4449809691567721,8211435
2019-06-27,0.454448641360783,0.4601292610168457,0.4677033923423768,0.454448641360783,8593985
2019-06-30,0.4601292610168457,0.4601292610168457,0.4601292610168457,0.4601292610168457,0
2019-07-01,0.4601292610168457,0.4601292610168457,0.4601292610168457,0.4601292610168457,0
2019-07-02,0.4601292610168457,0.4601292610168457,0.469596932227731,0.454448641360783,8107465
2019-07-03,0.46012927105347806,0.4506615996360779,0.46391635090679273,0.44498097985610585,12729170
2019-07-04,0.4506616082676094,0.44119390845298767,0.4487680683046851,0.4355133167801017,12748260
2019-07-07,0.44119388948738375,0.43740683794021606,0.44119388948738375,0.4355132980586893,1504940
2019-07-08,0.43740684659234513,0.4393003582954407,0.4487680578903503,0.43740684659234513,4595700
2019-07-09,0.43930035919715343,0.4449809789657593,0.4487680588114965,0.43930035919715343,5203295
2019-07-10,0.4393003589773212,0.43361976742744446,0.4393003589773212,0.4298326875836023,3922700
2019-07-11,0.4336197671987783,0.42225855588912964,0.4317262272778558,0.41657793612636207,8603255
2019-07-14,0.4222585549692029,0.41657793521881104,0.4279391465037084,0.4090038037675083,3390740
2019-07-15,0.41657793612636207,0.42225855588912964,0.4317262272778558,0.40332318489579083,5545710
2019-07-16,0.4222585660359114,0.43551331758499146,0.441193909268376,0.4260456177528721,4620230
2019-07-17,0.4355133073493655,0.43361976742744446,0.4355133073493655,0.4165779363460413,4586395
2019-07-18,0.43361977761856757,0.43551331758499146,0.441193909268376,0.4317262376521437,2099765
2019-07-21,0.4355133167801017,0.44119390845298767,0.4468745283417607,0.4355133167801017,2219985
2019-07-22,0.44119389912002205,0.4449809789657593,0.4506615987343651,0.4355133075673026,4922850
2019-07-23,0.4449809789657593,0.4449809789657593,0.4449809789657593,0.4449809789657593,0
2019-07-24,0.4449809686873428,0.4430874288082123,0.45066158832473463,0.4298326778701839,4250130
2019-07-25,0.4393003589773212,0.43361976742744446,0.4393003589773212,0.4298326875836023,2765220
2019-07-28,0.43361976742744446,0.43361976742744446,0.4393003589773212,0.42793914766168123,4472410
2019-07-29,0.4336197768407272,0.42983269691467285,0.4374068567667816,0.42415210524147834,3427370
2019-07-30,0.4298326961261334,0.41279086470603943,0.4298326961261334,0.3995361132050524,8617485
2019-07-31,0.4127908541729461,0.3995361030101776,0.4127908541729461,0.39006843166988187,4500815
2019-08-01,0.3995360937878916,0.4033231735229492,0.40711025325800676,0.39764255392036285,2013360
2019-08-04,0.4033231735229492,0.4033231735229492,0.4090037931255356,0.4014296336554204,1130225
2019-08-05,0.4033231828326504,0.3995361030101776,0.4033231828326504,0.39385551149235465,3452455
2019-08-06,0.3995361030101776,0.3995361030101776,0.4071102626551232,0.39006843166988187,1634750
2019-08-07,0.3995361032890309,0.41089731454849243,0.4146843943736084,0.4071102629392628,2309365
