date,open,close,high,low,volume
2000-11-27,0.08150935173034668,0.08150935173034668,0.08150935173034668,0.08150935173034668,1904640
2000-11-28,0.08150935173034668,0.08150935173034668,0.08150935173034668,0.08150935173034668,0
2000-11-29,0.08150935173034668,0.08150935173034668,0.08150935173034668,0.08150935173034668,0
2000-11-30,0.07922712713479996,0.07922712713479996,0.07922712713479996,0.07922712713479996,921991
2000-12-03,0.07922712713479996,0.07922712713479996,0.07922712713479996,0.07922712713479996,0
2000-12-04,0.07922712713479996,0.07922712713479996,0.07922712713479996,0.07922712713479996,0
2000-12-05,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,509521
2000-12-06,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-07,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-10,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-11,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-12,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-13,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-14,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-17,0.07828181982040405,0.07828181982040405,0.07828181982040405,0.07828181982040405,0
2000-12-18,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,351812
2000-12-19,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-20,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-21,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-24,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-25,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-26,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-27,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-28,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2000-12-31,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-01,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-02,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-03,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-04,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-07,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-08,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-09,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-10,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-11,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-14,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-15,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-16,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-17,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-18,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-21,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-22,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-23,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-24,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-25,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-28,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-29,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-30,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-01-31,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-01,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-04,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-05,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-06,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-07,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-08,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-11,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-12,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-13,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-14,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-15,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-18,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-19,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-20,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-21,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-22,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-25,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-26,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-27,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-02-28,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-03-01,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-03-04,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-03-05,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-03-06,0.078216552734375,0.078216552734375,0.078216552734375,0.078216552734375,0
2001-03-07,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,3044998
2001-03-08,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-11,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-12,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-13,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-14,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-15,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-18,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-19,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-20,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-21,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-22,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-25,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-26,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-27,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-28,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-03-29,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-01,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-02,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-03,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-04,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-05,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-08,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-09,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-10,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-11,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-12,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-15,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-16,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-17,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-18,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-19,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-22,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-23,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-24,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-25,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-26,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-29,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-04-30,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-05-01,0.08134640008211136,0.08134640008211136,0.08134640008211136,0.08134640008211136,0
2001-05-02,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,1892508
2001-05-03,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-06,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-07,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-08,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-09,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-10,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-13,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-14,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-15,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-16,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-17,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-20,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-21,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-22,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-23,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-24,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-27,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-28,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-29,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-30,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-05-31,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-03,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-04,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-05,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-06,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-07,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-10,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-11,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-12,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-13,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-14,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-17,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-18,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-19,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-20,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-21,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-24,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-25,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-26,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-27,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-06-28,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-01,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-02,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-03,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-04,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-05,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-08,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-09,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-10,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-11,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-12,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-15,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-16,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-17,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-18,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-19,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-22,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-23,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-24,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-25,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-26,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-29,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-30,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-07-31,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-01,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-02,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-05,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-06,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-07,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-08,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-09,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-12,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-13,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-14,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-15,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-16,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-19,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-20,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-21,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-22,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-23,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-26,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-27,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-28,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-29,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-08-30,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-09-02,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-09-03,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-09-04,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-09-05,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
2001-09-06,0.07626025378704071,0.07626025378704071,0.07626025378704071,0.07626025378704071,0
